Y,Participant,EAR,MAR,PUC,MOE,Frame
0,21,0.30659318045310807,0.2952661687597145,0.5062545008686121,0.9630552392696615,132
0,21,0.30661587040538396,0.2925856068283658,0.504887532365857,0.9542415610827045,133
0,21,0.305373771147701,0.2950087782099895,0.5042887051748056,0.9660580117972928,134
0,21,0.30567580123625354,0.29818555229839483,0.5039202956674143,0.9754961010732099,135
0,21,0.30487130966453013,0.30002240107655803,0.5057017316620085,0.9840952282676003,136
0,21,0.3061256065736352,0.2994865883593125,0.5058063347091437,0.9783127641995355,137
0,21,0.3054367202827849,0.301212933005401,0.5058827175918559,0.9861713179951861,138
0,21,0.30903235337121093,0.302512326852578,0.5094821451675507,0.9789017996093081,139
0,21,0.31203769047296515,0.30194062792333415,0.5094428758217856,0.9676415290270654,140
0,21,0.3112361326780201,0.3001434876751808,0.5063590271784562,0.9643593919915627,141
0,21,0.31376319811989545,0.301329764600175,0.5088519765788903,0.9603731935605483,142
0,21,0.3182497581372409,0.2996352972449923,0.5141330836702059,0.9415098977570273,143
0,21,0.31532124999884303,0.30667613975593705,0.5103955576329953,0.9725831663963729,144
0,21,0.32080022176897927,0.313342092720417,0.5112241310457204,0.9767514841248048,145
0,21,0.30974095980114286,0.3092650280013102,0.5034874895598853,0.9984634521693928,146
0,21,0.30248863458264,0.30726875109032703,0.4932376165610304,1.015802631772537,147
0,21,0.3066164000793655,0.3059280841948618,0.49511205387574025,0.9977551237170432,148
0,21,0.31717598060123064,0.30111307978167023,0.5035921103347012,0.9493565030078508,149
0,21,0.31247347140105786,0.3035385024882052,0.49951937495135634,0.9714056720630063,150
0,21,0.31031939475392684,0.306742228151228,0.5017952526446563,0.988472629609453,151
0,21,0.31825998201907124,0.3052738028823237,0.5100405052640162,0.9591963178833794,152
0,21,0.3137653621417312,0.3055302481683248,0.505517530982041,0.9737539098733069,153
0,21,0.3088326126281711,0.3037279469882759,0.49941734809947225,0.9834710926528957,154
0,21,0.3124984867580492,0.30532244651215223,0.5033068570704278,0.9770365600155594,155
0,21,0.31249721568969907,0.2978630143804538,0.5015014221144183,0.9531701385660454,156
0,21,0.31216698320098685,0.29671324103165314,0.501897735225484,0.9504952701567932,157
0,21,0.31167102059470186,0.29775744319535485,0.5020049217182074,0.9553581293095572,158
0,21,0.3101182751949785,0.3003136606872371,0.5011161829857405,0.9683842737046793,159
0,21,0.30980749789276263,0.29759878117464517,0.5014636136419602,0.9605925718352258,160
0,21,0.3040840896926915,0.3019568943117194,0.4930914692755448,0.9930045817815661,161
0,21,0.28087360306010356,0.3014721887989179,0.4715654302540019,1.0733375636385685,162
0,21,0.16285388344711701,0.30037889011300983,0.37640679033855007,1.8444686964468417,163
0,21,0.14499715919592615,0.304076243209294,0.35428210342900995,2.0971186256029584,164
0,21,0.1565816305036269,0.29768776836268623,0.3653243867126148,1.9011666145333115,165
0,21,0.1639710417391515,0.29782564978528064,0.3696822745862076,1.8163307778398323,166
0,21,0.20335284482802962,0.2965117393679878,0.39747440293789893,1.4581145379044995,167
0,21,0.21934522966365388,0.3015436957570262,0.41156533974051446,1.3747447173545386,168
0,21,0.2257051031170874,0.29920826721907146,0.4166121658017371,1.3256601782009922,169
0,21,0.22462199994265136,0.29945661876810087,0.4173584292285951,1.3331580114350137,170
0,21,0.2484002574434619,0.2979486863771239,0.4306047505282092,1.1994701190876973,171
0,21,0.24454068148715727,0.29662660106355687,0.4275062160966636,1.2129949064492773,172
0,21,0.24946120257198529,0.29293790671058995,0.42872054804929843,1.1742824282507773,173
0,21,0.257789224991599,0.2930493857337105,0.43697760464629365,1.1367790323403182,174
0,21,0.2626357611415205,0.2925321082044343,0.4447762106537997,1.1138319737303568,175
0,21,0.26388838392246877,0.2911412796494201,0.4430064590241648,1.1032743287971263,176
0,21,0.26715772021183015,0.29101477889510774,0.4437571265170881,1.0892995293729908,177
0,21,0.2613912342721336,0.29063523784194883,0.43887727744090554,1.1118782871631012,178
0,21,0.2565829016339968,0.2868796117586847,0.43437119168748917,1.118077665860622,179
0,21,0.25319333277517675,0.2894569105224593,0.4309343566582425,1.143224852525966,180
0,21,0.2547296503870201,0.29226609178437357,0.43396502119586056,1.1473579590767033,181
0,21,0.2561681005007338,0.28880145057689427,0.4340673942038141,1.1273903737911621,182
0,21,0.2559493536983024,0.29293746193464193,0.43582440622226315,1.1445133879100897,183
0,21,0.2565276329377264,0.29442050519161805,0.43741985162631,1.1477145827135526,184
0,21,0.2537096006443331,0.29808160069068207,0.43434558677701796,1.1748928693816068,185
0,21,0.2571942017126803,0.2985599780985404,0.43818999685154136,1.160834793748854,186
0,21,0.26256435524354554,0.2970178089256984,0.4457128877808234,1.131219082080639,187
0,21,0.2606639470013857,0.30280551430534136,0.4453681507047411,1.1616701035518797,188
0,21,0.2599775857294365,0.30192792449941436,0.445387054902693,1.1613613675666499,189
0,21,0.2674684178496304,0.2995221724632156,0.4528616133018687,1.1198412690039754,190
0,21,0.26963663394601767,0.2975604341448475,0.4534220378152508,1.1035608544364943,191
0,21,0.2718627034592082,0.29718526636345494,0.4530468968816447,1.093144674065401,192
0,21,0.2735791596935336,0.2961756819914698,0.45872957304041084,1.0825959196718387,193
0,21,0.2751551582155062,0.2988564245826985,0.4577914009855425,1.086137823186397,194
0,21,0.27730376420786035,0.30211540667179265,0.4622368650420304,1.0894745966929396,195
0,21,0.275137468961605,0.300894550894866,0.4603032136569858,1.0936153190275053,196
0,21,0.2760435696065734,0.30431601461288055,0.4621238384990366,1.102420226801885,197
0,21,0.27664010891954155,0.30898344584315807,0.4636569388814134,1.1169148503083597,198
0,21,0.27673332580737536,0.3042877896962794,0.46483206471740435,1.0995704576184069,199
0,21,0.2813531998850801,0.30618300286096795,0.46633324091794826,1.0882513615840506,200
0,21,0.28151903174481274,0.3032953437711599,0.46883283788936336,1.0773528947275104,201
0,21,0.28321443345312125,0.3014796289848512,0.469768255367377,1.0644924600382462,202
0,21,0.2758675015459159,0.29951582596629683,0.4643261327563507,1.0857234878623239,203
0,21,0.2751900519237659,0.2972137577166937,0.4661291538207947,1.0800308937004341,204
0,21,0.27691481308543126,0.29737592714240113,0.4667546603848616,1.073889561302224,205
0,21,0.28029648095776505,0.29878917724337317,0.46956329972977917,1.065975485037911,206
0,21,0.2799117044452636,0.2988830284083729,0.46665690797150117,1.067776101041245,207
0,21,0.2812800472678015,0.29858767594664537,0.46704575384070746,1.0615316615841066,208
0,21,0.28351423775926154,0.2963157327475322,0.4711967874007914,1.0451529175022973,209
0,21,0.2860709802591956,0.30705996044517614,0.4684961233196342,1.0733698334831565,210
0,21,0.28640285324702774,0.2996499325477864,0.46913519608144466,1.0462533077117524,211
0,21,0.2860283889880366,0.30308809249391727,0.4703751932067076,1.0596433926235,212
0,21,0.28511059336695177,0.30098767796492176,0.4712946804793251,1.0556874594187224,213
0,21,0.2899094750576846,0.29871611773678086,0.4721740598266373,1.0303772157751794,214
0,21,0.2890335124223479,0.29318843064325556,0.4711298570032111,1.0143752127083323,215
0,21,0.2886051259652844,0.29814949589009665,0.47179497766131145,1.033070687476148,216
0,21,0.29418175877583114,0.29940377522069567,0.4775364769050363,1.0177509865553689,217
0,21,0.2845103079408372,0.3014881381084106,0.47275624319763926,1.059673866618231,218
0,21,0.28403054558523166,0.30076295059195146,0.47198306965442727,1.058910582917212,219
0,21,0.2887323612852104,0.30027098646253253,0.47557440348417446,1.03996304787576,220
0,21,0.2864705107912662,0.2957242547042116,0.47370795378004277,1.0323026055540079,221
0,21,0.2870579009248486,0.2992621593371474,0.47321540917384075,1.042514971275756,222
0,21,0.2913030555752527,0.29746052052389754,0.4778660313055958,1.0211376600100721,223
0,21,0.2901048831231495,0.2999982048452529,0.4761507539209045,1.0341025687523628,224
0,21,0.290755933345171,0.3007974370275478,0.4769363963436877,1.0345358513129843,225
0,21,0.29196566549374675,0.30441875359849474,0.476993254271163,1.0426525772600297,226
0,21,0.2906102598119633,0.30620736902967927,0.476531535515446,1.0536701946717502,227
0,21,0.28987443984788963,0.3062602868319886,0.4755686148678139,1.0565273950773215,228
0,21,0.2873142817593334,0.306242122787155,0.47408418192209123,1.065878524770573,229
0,21,0.2854350929833217,0.3066862039618951,0.4715296894656722,1.074451640674103,230
0,21,0.288521825528408,0.3017132847583831,0.4711942765892988,1.0457208365634587,231
0,21,0.2871211021476706,0.30300722156213195,0.46870250629221744,1.0553289859074546,232
0,21,0.28590353870696855,0.3017024169766395,0.4697705929582455,1.0552594708730196,233
0,21,0.28683053208840925,0.3023692937898479,0.4704121201109568,1.0541740155355888,234
0,21,0.2879106393314677,0.3050781107679803,0.4717871158847876,1.0596277771338207,235
0,21,0.2884959526241697,0.30748311737441114,0.4704541376443696,1.065814319325916,236
0,21,0.2890352618733797,0.30318184229069506,0.4730361027929935,1.0489441334099667,237
0,21,0.2917888109130855,0.299457080426775,0.476337930957317,1.0262802041301495,238
0,21,0.2964006902944073,0.29738606178422183,0.4828123171405584,1.003324457472875,239
0,21,0.3034271349324541,0.31720920651801315,0.4851631437268342,1.045421354911541,240
0,21,0.30004394263204825,0.3091047975725136,0.4870252158882079,1.0301984264737412,241
0,21,0.29771158319182955,0.31713527783057993,0.48514231931628443,1.065243328561505,242
0,21,0.30070750381685163,0.30985196334871157,0.4866864174974701,1.0304098149058145,243
0,21,0.29984654109460157,0.30780807825989487,0.4851387206377278,1.0265520393739724,244
0,21,0.30121750864220387,0.3114504555122253,0.4858622869373166,1.0339719524145472,245
0,21,0.3052410792883543,0.3102587430957697,0.4887102614583957,1.016438363470322,246
0,21,0.30690879165974755,0.3087632334845778,0.48895616456274893,1.0060423222638932,247
0,21,0.303781634730419,0.3075690761794617,0.48731842898202027,1.0124676445710872,248
0,21,0.306415436751042,0.30929604869256644,0.49019538159292775,1.0094010013727372,249
0,21,0.30946625855808274,0.30659613107842637,0.49250529109912233,0.9907255560169004,250
0,21,0.30904033772739903,0.3042081384696509,0.4916017294978118,0.9843638558859893,251
0,21,0.3106869349782614,0.30465252872208276,0.4931633062989883,0.9805772126961153,252
0,21,0.31335593379300286,0.303423519223548,0.4949576378346675,0.9683030908359437,253
0,21,0.3114681466357757,0.3032324118912541,0.4940282867038721,0.9735583402878359,254
0,21,0.31071000368414103,0.30245788029099047,0.494229608967648,0.9734410759380009,255
0,21,0.3085427427978905,0.30254196716883985,0.4938425797321177,0.9805512339242364,256
0,21,0.3052735609591751,0.3023134796311717,0.49088888627886607,0.9903035123031855,257
0,21,0.3078648546544763,0.3020210289653354,0.4910372102203545,0.9810182110728437,258
0,21,0.3034114224151129,0.30242323036336355,0.48788135927164844,0.9967430624599316,259
0,21,0.30726762869282886,0.3009728855409945,0.49399604785591483,0.9795138095782712,260
0,21,0.305351824865696,0.30278239173521976,0.49394256748207244,0.991585335599005,261
0,21,0.30339905455996663,0.30438293680924094,0.49092859054223564,1.003242865244591,262
0,21,0.3008351442670266,0.309799159116708,0.49026133409941075,1.0297970999083963,263
0,21,0.30202328621651753,0.31344427685530313,0.4908474365517337,1.0378149340133926,264
0,21,0.29761841835511477,0.3075954179920613,0.48790661759278586,1.0335227896582735,265
0,21,0.2972656078142534,0.3058592483133308,0.48711337024905127,1.028908963139951,266
0,21,0.29504800958822797,0.30766039893695524,0.48461817844558297,1.0427469053810234,267
0,21,0.2984355960553775,0.3051626671607954,0.4868231037136057,1.022541115049056,268
0,21,0.29878959165873276,0.3085846565362411,0.4842166960360093,1.032782483563537,269
0,21,0.29619883657372625,0.30349593839462635,0.48423915240077076,1.0246358220218188,270
0,21,0.2908716370967647,0.30933875449048787,0.4802451669762624,1.0634888900755204,271
0,21,0.2916883614021802,0.3105703742253504,0.4798961359402333,1.0647335146743673,272
0,21,0.2948173352517265,0.30744852512295673,0.4833529344209328,1.042844121972832,273
0,21,0.2929735948446131,0.31433385487389776,0.483335860608498,1.072908481873985,274
0,21,0.2942047560433617,0.31442979260836096,0.48485276652982745,1.0687447641465673,275
0,21,0.2932802655601566,0.3126339739611534,0.4841031694616935,1.0659904898954988,276
0,21,0.2860986058495857,0.3134405512077044,0.47661393174103656,1.0955682579330484,277
0,21,0.28555125539535103,0.3137197721465523,0.475644573572048,1.098646096695325,278
0,21,0.28653033557033664,0.311560360144207,0.4766298869484631,1.0873555832196555,279
0,21,0.287414004832625,0.30953487237991656,0.4773790277245614,1.076965169321424,280
0,21,0.2931425153815467,0.3077120895150636,0.48193043035885513,1.049701334228348,281
0,21,0.29264349169865933,0.3063567640014447,0.48040560387417286,1.046859994128645,282
0,21,0.2928806480822871,0.31123726242549143,0.48082751486307784,1.062676091655079,283
0,21,0.29137896260196483,0.3131791466280472,0.47945909202178805,1.0748172889058647,284
0,21,0.2913370764720333,0.3145002603196878,0.4795909751956998,1.0795064745213714,285
0,21,0.2929751569186463,0.31936277667969254,0.48177568793344683,1.0900677724301846,286
0,21,0.29250895778255137,0.32255874418160474,0.4816755513615096,1.1027311663439454,287
0,21,0.2926126014651801,0.31620050940508726,0.48277501088320873,1.0806113879641444,288
0,21,0.29605506061635567,0.3191454948185514,0.48485949935829353,1.0779937156085895,289
0,21,0.2976620865230994,0.3102087208537546,0.48599503086441787,1.0421505959230772,290
0,21,0.30020262212745763,0.31019656136129325,0.489455062798382,1.0332906460410345,291
0,21,0.2984866523023231,0.30351163617349336,0.48837071989482866,1.016834869607773,292
0,21,0.29946184211736054,0.30814299829844344,0.49046525309439126,1.0289891898069627,293
0,21,0.30517741921377073,0.30817222461165006,0.4972171709426346,1.0098133256569075,294
0,21,0.29723132192559154,0.30587392149859755,0.4882870171623201,1.0290770148886583,295
0,21,0.29550060450804827,0.310635984808649,0.4862678458829237,1.0512194563046604,296
0,21,0.30135215484195854,0.30644120441522665,0.4897294695814772,1.0168873840505206,297
0,21,0.30077448200220014,0.30656388240210847,0.48979808019164284,1.0192483097680674,298
0,21,0.30249796602219986,0.30910967255387234,0.4937116114308733,1.021857028060768,299
0,21,0.31068438503587903,0.32597416913298466,0.4992173449016082,1.0492132364339453,300
0,21,0.3019720877518014,0.3169017341091332,0.4929809689548884,1.049440484610627,301
0,21,0.3021118875249874,0.3161604024826013,0.492383098682856,1.0465010333512677,302
0,21,0.3018827098283925,0.31746999455055736,0.4927691045297159,1.0516335789188642,303
0,21,0.30426042343261955,0.31985803204889707,0.49724145678286935,1.051264007458833,304
0,21,0.30382067359426557,0.31761643932779765,0.49669717803806934,1.0454075937964495,305
0,21,0.30393180621840166,0.3181059454260015,0.4971979914072926,1.0466359193661177,306
0,21,0.3079443683262325,0.3145893171443428,0.49870410815419364,1.0215784066915317,307
0,21,0.3081237112099561,0.31381638814247137,0.4989090681409091,1.0184752965299586,308
0,21,0.3078064569693642,0.3127388573332121,0.49931027749067114,1.016024356384242,309
0,21,0.30930788896702505,0.3112023689232897,0.49968824666127026,1.0061249002170345,310
0,21,0.3076378678382329,0.314675095571204,0.4963360000543494,1.0228750374016748,311
0,21,0.3100531916901642,0.3154859278220893,0.49874344991181047,1.0175219487414728,312
0,21,0.3126363419589568,0.31047079182191945,0.5037249912961685,0.9930732616577198,313
0,21,0.3060690406214033,0.3095481019171566,0.49728051798740314,1.011366916721436,314
0,21,0.3115994693088947,0.31312229594570645,0.5009155593026209,1.004887128467161,315
0,21,0.3107621746422389,0.30660556991113,0.4997155633342825,0.9866244830604172,316
0,21,0.3101245407641368,0.30296855894496216,0.5000267387554524,0.9769254577482241,317
0,21,0.3087909402732983,0.3042248554168396,0.4992670971071763,0.9852130219480615,318
0,21,0.30742383445423843,0.3067242638316172,0.498197045649172,0.9977244099376252,319
0,21,0.3036254982250477,0.3041276030140387,0.49502442269126695,1.0016536977030133,320
0,21,0.30942493861879183,0.3076137625230811,0.5012836982462184,0.9941466382645321,321
0,21,0.3098587478810692,0.3036369449309102,0.5026304451041422,0.9799205186469446,322
0,21,0.3049944472223841,0.30931699961050824,0.49855912762436383,1.0141725609350927,323
0,21,0.3117031712915212,0.31154137409782473,0.5037306384733489,0.9994809254168764,324
0,21,0.30941658432026026,0.31055776995677903,0.5016755150524903,1.0036881851017319,325
0,21,0.30694154427130405,0.30723831418162745,0.49696027979897917,1.000966861331945,326
0,21,0.3037565593143988,0.30849982070735915,0.49359197462356164,1.0156153381631206,327
0,21,0.30690634512746595,0.30787879528291107,0.49923563451332387,1.003168556697781,328
0,21,0.30298386571019176,0.31008848134180217,0.49358141662597776,1.0234488249562637,329
0,21,0.3026239731550001,0.30518357640022564,0.4961411317745028,1.0084580319878178,330
0,21,0.30222097305088974,0.30691217315978614,0.49708285908920313,1.0155224174601094,331
0,21,0.30037124048036845,0.30972303078314456,0.49400088875673875,1.031134106873282,332
0,21,0.29727481420161556,0.31007705765768007,0.49121034176049605,1.04306534844012,333
0,21,0.2995400752910855,0.308685016972378,0.4923631650614835,1.0305299438561122,334
