Y,Participant,EAR,MAR,PUC,MOE,Frame
10,01,0.28604195006367517,0.26556316180758843,0.5070678154517041,0.9284063465113142,90
10,01,0.2858610774488506,0.274915274108105,0.5060118340501427,0.9617093609300339,91
10,01,0.2842942222020505,0.2673948726225165,0.506558869912811,0.9405568307064522,92
10,01,0.2844887161367948,0.27855824618363473,0.5047757507836756,0.9791539361079319,93
10,01,0.28840042472117045,0.2922768294817723,0.5056528002386916,1.013441050804102,94
10,01,0.28063671883766744,0.2795563086326342,0.5019085538313828,0.9961501466753601,95
10,01,0.27887482173399647,0.2794528385789877,0.49528440871401114,1.0020726749062436,96
10,01,0.2790738499374759,0.28421101828131884,0.492389541081792,1.0184079172770715,97
10,01,0.2849870276337778,0.2725647562076086,0.5013807585750351,0.9564110986759284,98
10,01,0.2762162164070764,0.26630057812939906,0.49405614571976625,0.9641018966711785,99
10,01,0.2761311497671721,0.2728933343776172,0.49133089030719157,0.9882743566153801,100
10,01,0.27710347928502777,0.2788137354155779,0.48436955666419507,1.0061719042105242,101
10,01,0.26827099267952964,0.2793322423497489,0.47492425580838526,1.041231627615561,102
10,01,0.2660525588781556,0.27387565971768435,0.48092256026433183,1.0294043435346605,103
10,01,0.26473895268325665,0.2805324802888596,0.47662965857096007,1.0596569845333599,104
10,01,0.2708127716164199,0.2797934445008419,0.4835684817554625,1.0331619252327666,105
10,01,0.27207099036314925,0.2797952201994904,0.47869686267140693,1.0283904940619768,106
10,01,0.264902218457524,0.28797688174965824,0.4811419380174746,1.0871063422061684,107
10,01,0.2748567684275549,0.2769407239833312,0.4894536517423884,1.0075819692114496,108
10,01,0.2697630877750441,0.2741486928857354,0.48302905771712396,1.0162572468563544,109
10,01,0.2702275745906366,0.2692951399816557,0.4819825141294946,0.9965494468490367,110
10,01,0.26932208722414536,0.2764168580115642,0.47809994215313,1.0263430707096597,111
10,01,0.27226434676493927,0.27000686636731136,0.4787117076052114,0.9917084979195718,112
10,01,0.27039799543504883,0.2639025522226035,0.47844566110004605,0.975978212405034,113
10,01,0.27586850506315735,0.26807784046107735,0.48172433071625875,0.971759499692448,114
10,01,0.2647684308820259,0.2671047161808781,0.47725331444446767,1.0088238816503512,115
10,01,0.2570650329948561,0.2633451139177163,0.46987251283246056,1.024429930627655,116
10,01,0.2565570848191037,0.26757641348488587,0.47174720023259953,1.0429507868533499,117
10,01,0.26292226753972936,0.2764169975062653,0.4787645862669834,1.0513259302561613,118
10,01,0.26838880274342936,0.27044525909964845,0.48163916865585177,1.0076622285847932,119
10,01,0.26868148250473356,0.26142060755521246,0.48385040147327824,0.9729759011233936,120
10,01,0.27112592603041075,0.25949081351494707,0.48421064775621825,0.957085946424177,121
10,01,0.27257472929270177,0.25824939573297423,0.48497590308037475,0.9474443812274893,122
10,01,0.2673683161780571,0.26540877087866255,0.4837139723985622,0.9926709891156678,123
10,01,0.2655300696625107,0.2652194052613126,0.4873905244013072,0.9988300217689359,124
10,01,0.26663926342057487,0.2573584791681498,0.4857483257892439,0.9651934822600139,125
10,01,0.2672580885503924,0.26015177671485334,0.4921921714285007,0.9734103021012995,126
10,01,0.2691248334383073,0.261785035541622,0.4908968131331568,0.9727271623249595,127
10,01,0.26706167758975086,0.2559218404797851,0.4957472107023052,0.9582873993359755,128
10,01,0.2621632707293033,0.263595464463203,0.4921148684756822,1.005462983925687,129
10,01,0.26590282174964996,0.26041521702265347,0.4898393914919362,0.9793623674585781,130
10,01,0.2608958500245273,0.26468206003430395,0.4905525250642965,1.0145123427966396,131
10,01,0.26478335260487224,0.2691194712011214,0.49691372633128006,1.0163760997569957,132
10,01,0.2694033674802227,0.26424695051065894,0.49887944550242813,0.9808598644560659,133
10,01,0.2701469359295686,0.25671351314904123,0.5000416664865727,0.9502736437327955,134
10,01,0.2779344052444025,0.2570138118038264,0.4978300099503306,0.9247283062268612,135
10,01,0.2740121239900678,0.25871548212325546,0.5004228205249991,0.9441753100407819,136
10,01,0.27451332294266545,0.25961305949539093,0.49540983551853535,0.9457211646868353,137
10,01,0.27438585480441824,0.25507715811716236,0.4925014083251026,0.9296294019929742,138
10,01,0.2780208571150702,0.25862302572732987,0.49914166576437397,0.9302288627226563,139
10,01,0.28001722511479077,0.26327512822456356,0.49806485712008386,0.9402104749685883,140
10,01,0.27424102281301554,0.26822272478832043,0.49939406415632864,0.9780547127378586,141
10,01,0.27574155592309746,0.27567017180809084,0.4977563737592108,0.9997411194886181,142
10,01,0.2755606704477858,0.27785392689778454,0.49801598928565405,1.008322147156458,143
10,01,0.2769914716140724,0.2783850288185771,0.49812471410093645,1.0050310473329167,144
10,01,0.28661715587738307,0.2761368874969261,0.5069829330229346,0.9634346089703699,145
10,01,0.28082186198207554,0.28170880640547824,0.501510049924107,1.0031583880868196,146
10,01,0.2740736500408605,0.28003986638090594,0.49687953235240845,1.021768660865997,147
10,01,0.2771522809321041,0.2740905186931465,0.49734053945034173,0.9889527799350579,148
10,01,0.27967144348599393,0.2736181356499419,0.500967018243766,0.9783556456082898,149
10,01,0.27333265816132457,0.281115935313025,0.501376649431587,1.0284754745519893,150
10,01,0.2685271738079883,0.2796471757579295,0.4961481314903008,1.0414110862310444,151
10,01,0.2736337700081083,0.2768595401007068,0.5004663077321634,1.0117886403147642,152
10,01,0.27465325216903463,0.2764209360999507,0.5045023183310251,1.006436056798731,153
10,01,0.2686457618310375,0.26869569617105077,0.5016491693191701,1.0001858742891492,154
10,01,0.26469151266085017,0.26138452999428,0.49939711218174687,0.9875062761426454,155
10,01,0.2674294471397377,0.260282230933983,0.5058414147948641,0.9732743858905705,156
10,01,0.2613028978800751,0.25946882942479155,0.5006960791853527,0.9929810634701598,157
10,01,0.2674910563614919,0.25818298156122027,0.5088139221231013,0.9652022952584532,158
10,01,0.26504194169007267,0.26856419025128714,0.5081118828152935,1.0132894006841122,159
10,01,0.26514955987746214,0.26786612471963767,0.509086626292301,1.0102454058133492,160
10,01,0.2621018175556416,0.2644591145219229,0.5096320441360689,1.0089938215166359,161
10,01,0.26580557786328807,0.2674616614872085,0.5125969764061303,1.0062304321723912,162
10,01,0.26654739320633136,0.2658446422281565,0.5099786303813325,0.9973635045921051,163
10,01,0.265723497483829,0.2655765617027707,0.5099806595448461,0.9994470350478989,164
10,01,0.2680684907705662,0.26399288497599616,0.5103642698538369,0.9847964011627973,165
10,01,0.2654581427759395,0.2641690631277571,0.5088752347843964,0.9951439438447724,166
10,01,0.26477631534663926,0.2615901963890043,0.506228949815811,0.9879667524133957,167
10,01,0.2632272140242571,0.26263042383200413,0.5004886620650139,0.9977327944815084,168
10,01,0.26388731526643194,0.26957360534482216,0.4991731414702648,1.0215481751089441,169
10,01,0.26768800874856546,0.27261517706292865,0.5008410846722247,1.0184063841238074,170
10,01,0.2655960055237314,0.2737314494621478,0.5008156214884533,1.0306308971867781,171
10,01,0.26642507520407877,0.28158064794063303,0.5001076412399283,1.0568849336908144,172
10,01,0.23661164765009152,0.27421141041600955,0.48397502110315926,1.158909179405748,173
10,01,0.2297126398621403,0.26350669321283143,0.47713232921592424,1.1471144703703386,174
10,01,0.23549125640500906,0.25454446072299697,0.48260515269550996,1.0809083301386753,175
10,01,0.24427652648423592,0.26736031315630776,0.48616044624392174,1.094498587335863,176
10,01,0.25795118239380327,0.2675370399086014,0.49880867892800684,1.0371615180277165,177
10,01,0.26390531579013654,0.2720794070916344,0.5041862619977514,1.030973575795639,178
10,01,0.262155125346863,0.2744115568443119,0.5002142178543644,1.046752591547589,179
10,01,0.25690692473304755,0.2766945295761336,0.49652357249141377,1.077022465874158,180
10,01,0.2625444935798501,0.27763360686419464,0.501877910769488,1.0574725947537549,181
10,01,0.2628060509556438,0.2807264185708591,0.504274713385518,1.068188565484133,182
10,01,0.27297908449340635,0.2811616329486886,0.5097393121582405,1.0299750014564941,183
10,01,0.266012137157839,0.2784938449146197,0.507593231892263,1.0469215724144747,184
10,01,0.2687497823227351,0.2764259384427597,0.508261880598758,1.0285624645113443,185
10,01,0.2640685769174974,0.2844023516558195,0.5036757371945568,1.0770018719216068,186
10,01,0.262427352494348,0.27758554783446054,0.5076098721623039,1.0577614916891676,187
10,01,0.2633689997317127,0.2799271528752332,0.5119086161504601,1.0628705472564648,188
10,01,0.2655505136758656,0.28459823741931806,0.510046722160004,1.071729191858022,189
10,01,0.2698659870999308,0.2826586319378433,0.5120310374109671,1.0474036946092633,190
10,01,0.2672803168612188,0.2807842907854216,0.510208547843239,1.0505236378151055,191
10,01,0.26877314843074684,0.27914180862875876,0.5120228712274602,1.0385777383587242,192
10,01,0.2741618946129513,0.27696453862996845,0.5133077446372714,1.0102225877194706,193
10,01,0.26823708644902566,0.2727291643385944,0.5108851904501828,1.0167466697056537,194
10,01,0.27599502201019144,0.27407035329769286,0.5166305891710596,0.9930264368593303,195
10,01,0.2793345644277667,0.2746637367378457,0.5194649345715874,0.9832787335162425,196
10,01,0.2813977794749888,0.2690234012380813,0.5234448211663439,0.956025316688729,197
10,01,0.2816959727434588,0.2802404568344264,0.5200426082120561,0.9948330254960444,198
10,01,0.28325467498328577,0.2814007589880732,0.5196795340580265,0.9934549500539683,199
10,01,0.2807006564491284,0.2725790782775252,0.521351965916786,0.9710667645942073,200
10,01,0.2755498755061031,0.27325093965701125,0.5169731807902331,0.9916569156677375,201
10,01,0.2793763398375258,0.27816443945187186,0.5167393416315275,0.9956621223316235,202
10,01,0.27768326916896463,0.2836400764288643,0.5146433978943705,1.0214518047044276,203
10,01,0.2819657305986473,0.2825757070130112,0.5179663400711749,1.002163299820403,204
10,01,0.28057648017142456,0.2845248530035254,0.5153018714057847,1.0140723585586664,205
10,01,0.2823770981403926,0.28767475840288853,0.5132577421488627,1.018760941653498,206
10,01,0.2832102672370218,0.28332213228058806,0.5153222754314142,1.0003949893648192,207
10,01,0.2827929736549165,0.27864486741493905,0.5132594311859364,0.9853316502656843,208
10,01,0.27963931155602584,0.27188879660387333,0.5125506875097527,0.9722838863068803,209
10,01,0.2707529373207531,0.2700342012623827,0.5127888539569301,0.997345417318524,210
10,01,0.278704889574599,0.2840658430333941,0.5097398215535812,1.0192352328908825,211
10,01,0.2750370585012459,0.2812247186502943,0.5106976942863315,1.0224975506310559,212
10,01,0.2697311772610569,0.28241223651855707,0.5049428630556444,1.047013694843392,213
10,01,0.2678085613926329,0.2803402706065438,0.5060461628294193,1.0467935347127988,214
10,01,0.27452932119719664,0.2792066158045121,0.507852606906583,1.0170375047259732,215
10,01,0.27222098032502673,0.28228046861112055,0.5081614754982963,1.0369533908594517,216
10,01,0.28041637429201527,0.2801482172837613,0.5076568087707148,0.9990437184385863,217
10,01,0.2832397361975844,0.2764062542128529,0.5095483752969107,0.9758738583912374,218
10,01,0.2790837419768125,0.2778987383992789,0.5066128575814256,0.9957539498032385,219
10,01,0.27301183820745445,0.28739683505327573,0.5035599424193435,1.0526900113206465,220
10,01,0.23685789837581667,0.27112438167687974,0.4760396912406486,1.144671060310994,221
10,01,0.23285500765803085,0.2685089288890752,0.4713364452176443,1.1531164031628016,222
10,01,0.23276265034385163,0.2699613716763606,0.4735196849009483,1.1598139618944734,223
10,01,0.24537877159161348,0.2693045337934992,0.4871705742245641,1.0975054282271233,224
10,01,0.25185700151739615,0.27527724292546707,0.4917699539081688,1.0929902336125972,225
10,01,0.26997192916595314,0.27816851802444287,0.5011085800864395,1.0303608930151076,226
10,01,0.2675066472318384,0.27790633537236487,0.4952063638147003,1.0388763727860317,227
10,01,0.26958505815904615,0.2787491639141257,0.49532905887900763,1.033993374179043,228
10,01,0.2783858355416433,0.2771796488664355,0.4990889888653409,0.9956672124755881,229
10,01,0.2722037168066588,0.2828511652386279,0.49538976510493826,1.0391157349241187,230
10,01,0.2809699276371221,0.27688265963234293,0.502456895747313,0.985453005454527,231
10,01,0.28073625937636276,0.2774150673425076,0.5015396194645932,0.9881697076065878,232
10,01,0.2782567322957046,0.27371002876484035,0.5008931445849483,0.9836600412383466,233
10,01,0.27654157651294653,0.27439751068229307,0.500749101618828,0.9922468590159603,234
10,01,0.2763064791291916,0.2692975401097509,0.5011509202282077,0.9746334612147709,235
10,01,0.27791275679631716,0.2799289330921092,0.501504621140495,1.0072547094240432,236
10,01,0.2698726013598408,0.27366926957000276,0.4939266954858028,1.0140683722283448,237
10,01,0.2751749508879897,0.2741010719644428,0.49889183191199377,0.9960974684647657,238
10,01,0.2748079678718022,0.2782111372401166,0.49828452567736203,1.0123838089363624,239
10,01,0.28850900511475536,0.27505606644945596,0.511527296518836,0.9533708188416911,240
10,01,0.28686599687784686,0.27544680353086076,0.5065511418520406,0.9601932837238684,241
10,01,0.2865959453367547,0.2682557246016236,0.506767158548364,0.9360066985121474,242
10,01,0.28659056361199553,0.26103845538311304,0.5060653796081965,0.910841069200462,243
10,01,0.28948491369313734,0.2576069761682644,0.5111273536511954,0.8898804876627716,244
10,01,0.2833998169477994,0.26821123228153015,0.5016099801846644,0.9464058063627229,245
10,01,0.28378814819858655,0.26875424439509765,0.5040180562242125,0.9470242013314502,246
10,01,0.2818956691160803,0.26919167646711356,0.5035387568501797,0.9549337076060738,247
10,01,0.2837612408199477,0.2771220252915768,0.5046367714499438,0.97660281048537,248
10,01,0.2822242097405673,0.26831919838660273,0.5042232874582993,0.9507306217041174,249
10,01,0.28028059796930016,0.2669271939617457,0.5003123479598822,0.9523570161320367,250
10,01,0.28171974388257975,0.28295399409645405,0.4997916911673018,1.0043811278430976,251
10,01,0.2835323659015898,0.2750706304579144,0.5020675981484618,0.9701560158158016,252
10,01,0.2857583551869971,0.26275122409513657,0.5012922624085004,0.9194874596866821,253
10,01,0.2848305762319067,0.27726611955404157,0.4993620341026822,0.9734422589809802,254
10,01,0.2837793467323827,0.26602655130430497,0.5015234202485126,0.9374415522746994,255
10,01,0.2799210331342885,0.2721295778684357,0.5010508880114393,0.9721655240457943,256
10,01,0.2834839714181798,0.26186342559768017,0.5039112231218565,0.9237327397653596,257
10,01,0.2811522822596284,0.2590110336869465,0.5030987268356525,0.9212481990374323,258
10,01,0.28409091862572605,0.26363037366472214,0.50383879291657,0.9279788841544789,259
10,01,0.2833458055689678,0.2683215648248258,0.5015701143596663,0.9469756020775643,260
10,01,0.28668974607230147,0.2596426309519734,0.5075248394022946,0.9056571939147521,261
10,01,0.2848089368754109,0.25956660398638126,0.5002883640492162,0.9113709943025001,262
10,01,0.283062898345392,0.2581083301636702,0.5009016757175327,0.91184090770076,263
10,01,0.27832497551132573,0.2616568123075532,0.49589380106568126,0.9401125853935655,264
10,01,0.2778871121547155,0.2623305599385403,0.499835363168168,0.9440184465715201,265
10,01,0.2810870188579554,0.26095726766662386,0.5015347471156869,0.9283860518599619,266
10,01,0.2787975770152533,0.26860698234970826,0.49805457189335517,0.9634480515410379,267
10,01,0.27953969459641204,0.26504800669866774,0.4998277068706123,0.9481587474771095,268
10,01,0.27587355228376664,0.26139599910425637,0.4978244082857061,0.9475210542668531,269
10,01,0.27272924296432444,0.25901168471698033,0.5003455105889758,0.9497026497846492,270
10,01,0.2747876699445404,0.2626434636952251,0.4946790838838796,0.9558051267301538,271
10,01,0.26797642935112287,0.2618491829874598,0.49654010732277376,0.9771351294645594,272
10,01,0.2767296552633941,0.2620061159024868,0.5022954907811894,0.9467945011282102,273
10,01,0.2759431193926861,0.2554788380827577,0.4983708561167399,0.9258387693994052,274
10,01,0.27591771357134176,0.2665787000441835,0.5000271780539889,0.9661529033193312,275
10,01,0.27627961671958184,0.2702554400254741,0.5001313963330267,0.9781953632134137,276
10,01,0.2655914440359769,0.2742986429779908,0.4935727220909988,1.0327841846472825,277
10,01,0.25753660210150253,0.267485260839557,0.4879142236164138,1.038630076877901,278
10,01,0.25306325602445334,0.2717490664053767,0.4832970932512908,1.0738384966449566,279
10,01,0.25725032762239575,0.2697832128598591,0.4859202598680967,1.0487186366419705,280
10,01,0.25190390162462734,0.2766523030707861,0.4781164829073209,1.0982454074214276,281
10,01,0.2545944760502493,0.27349145907184075,0.4810221593895636,1.0742238532224153,282
10,01,0.2542124367590062,0.27444988238200024,0.48242710810412226,1.079608401071971,283
10,01,0.2470475968880308,0.2731347473476357,0.4770815886835454,1.1055956454878142,284
10,01,0.2538622451741168,0.27063175736496936,0.4794203561013026,1.066057527299307,285
10,01,0.25223444486568614,0.2701046289149835,0.47753087758265295,1.0708475167172873,286
10,01,0.24877830106482626,0.2721908044530019,0.47845019268523337,1.0941099094573963,287
10,01,0.24764488950109925,0.27123967901543533,0.48296344608971953,1.0952767067467846,288
10,01,0.250467021726657,0.27289492589601083,0.48504301924271764,1.0895443400681712,289
10,01,0.2502842612776994,0.27313728676278304,0.47880691778246354,1.0913082803066365,290
10,01,0.2552135150295914,0.2647449374320056,0.48900036685112347,1.0373468560288004,291
10,01,0.25571744809914354,0.2700257627431189,0.49037316031486566,1.055953611106067,292
10,01,0.26288823653863824,0.2611103145379954,0.500745883825533,0.9932369663091352,293
10,01,0.26113147124165,0.2600835778218894,0.4980433993620284,0.995987104063796,294
10,01,0.25577830757932185,0.2576542367600843,0.4923576034628485,1.0073341996767287,295
10,01,0.26102954024285724,0.2593397386330809,0.49385702830018857,0.9935263970192639,296
10,01,0.2560932285160282,0.2696547241697874,0.4843931202107972,1.0529553074571452,297
10,01,0.24609405591602346,0.2644925891328573,0.47550443146119376,1.0747622007705546,298
10,01,0.26212826759858454,0.2709728086394213,0.47980967482328096,1.0337412714846193,299
10,01,0.2537592209100716,0.26472224424749896,0.48249209181765385,1.0432024629414847,300
10,01,0.2622643240846047,0.26692905707483283,0.4848581224657177,1.0177863802349394,301
10,01,0.26341993053124635,0.2614258937197268,0.4832562815117478,0.9924301976410892,302
10,01,0.25780853903210954,0.25866585354331284,0.4738793149618218,1.0033253922248733,303
10,01,0.25521247232228894,0.268399054407041,0.46688933031310975,1.0516690346861248,304
10,01,0.24899416194088364,0.2850406666176375,0.4605069497139531,1.1447684732677068,305
10,01,0.2469566054711468,0.291730285495024,0.4582958812834948,1.1813018118647096,306
10,01,0.24459759195127984,0.2872295078658771,0.45481479754225,1.1742940949438656,307
10,01,0.24910501046288513,0.30274056578854713,0.4515581447814514,1.2153130329494248,308
10,01,0.2592848663091284,0.3023573031802191,0.4561107134447634,1.166120134523155,309
10,01,0.25742774873267904,0.2880998677393724,0.45130964453188105,1.1191484568298977,310
10,01,0.25440949208148733,0.29999155857597176,0.4434571620080674,1.179168104623567,311
10,01,0.24105286648221752,0.3047413044717224,0.42962629300532984,1.2642094197797193,312
10,01,0.2464139490033478,0.3123971039913209,0.43023255523803006,1.2677736193703737,313
10,01,0.2564873483097976,0.3091600786421056,0.4357780538294924,1.2053619045126833,314
10,01,0.26746657037342403,0.31565585834506016,0.4433229272208046,1.1801693867923626,315
10,01,0.26346270321745835,0.31963107286601483,0.4381324867914387,1.2131928692851675,316
10,01,0.27163128540752224,0.3249274819257818,0.4403559665289367,1.196207872146614,317
10,01,0.2756916709237884,0.3218181512615778,0.44534700518235854,1.1673118385594627,318
10,01,0.2769402600951265,0.3115550524460765,0.4437164355009431,1.124990105588332,319
10,01,0.27495159841773276,0.30669003646264437,0.4467068457175353,1.115432818821775,320
10,01,0.26481438085500364,0.28689262318297304,0.4390938398906077,1.0833725202411046,321
10,01,0.2801831014031007,0.27031166678731855,0.45631074221037504,0.9647679158152366,322
10,01,0.293537531183205,0.27392623916136627,0.47543776585979947,0.9331898311511014,323
10,01,0.29299771600836494,0.27700587665220416,0.4822736211156669,0.945419918032043,324
10,01,0.30194194801906893,0.2813388309559089,0.4913960281144401,0.931764641520234,325
10,01,0.2961422230247506,0.28331849907408435,0.48022941111480444,0.9566974144392965,326
10,01,0.286566126348308,0.2815077716568083,0.46995082385513454,0.9823483858474203,327
10,01,0.28452888728564485,0.2774123961021122,0.46548629377948336,0.9749885108277662,328
10,01,0.2823936609085697,0.2723292122198029,0.46588739026710946,0.9643602173774525,329
10,01,0.27986056268147985,0.26925924903705634,0.46373561401182617,0.9621193013304655,330
10,01,0.27653243076038003,0.26309043050967995,0.467197609311202,0.9513908722613884,331
10,01,0.2881677461276625,0.25808187718900116,0.4750729476150687,0.8955959876046196,332
10,01,0.28800934057940647,0.26178281193493824,0.4773406971629374,0.9089386177833445,333
