Y,Participant,EAR,MAR,PUC,MOE,Frame
5,41,0.2119468377752183,0.31354060402101075,0.3944523758634458,1.4793360793310746,108
5,41,0.19794966959220375,0.30957798884092486,0.38061540688908074,1.563922735909015,109
5,41,0.20216017782703455,0.31021309427221155,0.38744228034478,1.5344915977350673,110
5,41,0.2164058223718769,0.2980842971722823,0.3977111437276105,1.3774319651162028,111
5,41,0.21958331454270513,0.3043407391228799,0.40044608499415163,1.3859920994301729,112
5,41,0.21819921963218392,0.30043626255020495,0.39867452074052867,1.3768897205803354,113
5,41,0.2306122873267983,0.30025984758459345,0.4072335311120453,1.3020114889155854,114
5,41,0.1983817768419523,0.30881499330558954,0.38510781761079316,1.5566701650808263,115
5,41,0.20969040221547947,0.30596674337598373,0.39684574915448145,1.4591356597311973,116
5,41,0.1956958017457114,0.31217490381342167,0.38024336471018433,1.5952049100116317,117
5,41,0.19108101871741973,0.31417262123573936,0.3776288859578498,1.6441854002272915,118
5,41,0.2106230493586133,0.313981150337126,0.39438531583283365,1.4907254989102925,119
5,41,0.21054492310604422,0.3088854564968981,0.38872276830385283,1.467076251187131,120
5,41,0.19040935322861074,0.30951116550029717,0.37665239762960956,1.6255040009966815,121
5,41,0.20044110360412912,0.307245491193809,0.3882973922529499,1.5328467348723962,122
5,41,0.24150895375439174,0.30677074211666994,0.41393740036235005,1.2702251297425922,123
5,41,0.24135009334044732,0.30395980181614063,0.41605082813887373,1.259414477985622,124
5,41,0.21883732478566117,0.30195810831862974,0.4071549152078969,1.379829097318662,125
5,41,0.23934870530980756,0.3005526610170076,0.41692081934009506,1.2557104105826644,126
5,41,0.24793197132458195,0.30234774528268976,0.42424367541392694,1.219478648386452,127
5,41,0.24414716245525508,0.2998304878677993,0.423139881950101,1.228072793689541,128
5,41,0.248431250896975,0.3017314832224798,0.4253921614366676,1.214547212289361,129
5,41,0.2477965121883111,0.30250856334013915,0.42440685540336004,1.2207942745790143,130
5,41,0.24731409317223363,0.2993154939674709,0.429877481607367,1.2102646077634673,131
5,41,0.23690176482519196,0.3003676584554046,0.4194049041846655,1.2678996236142168,132
5,41,0.24860675938611917,0.3031701876005049,0.42581610242543116,1.2194768490974195,133
5,41,0.2457778391515587,0.3030394701302541,0.427070205742028,1.23298126135524,134
5,41,0.24741513676923882,0.30489476316003516,0.42430466203316086,1.2323205731927667,135
5,41,0.24992676946011147,0.30755931075650095,0.4266452124911706,1.2305977123654523,136
5,41,0.244331697933109,0.3027274142896246,0.4233722908819763,1.2390018030837024,137
5,41,0.25181119455191514,0.3048788415106896,0.42663679515536856,1.2107437957760598,138
5,41,0.2509432132784589,0.30492098818179264,0.4273215587749152,1.215099560566467,139
5,41,0.2474102342452162,0.2990144299425268,0.42729474964328956,1.2085774497354222,140
5,41,0.24468490828573727,0.3025734608834958,0.427408680770634,1.2365840746097738,141
5,41,0.25101264101964654,0.30187296574166705,0.42846221343243474,1.2026205712804707,142
5,41,0.25556142250954444,0.305262112917138,0.4271268699069218,1.1944764977418976,143
5,41,0.24598653078700122,0.3009368621639202,0.42199110919333754,1.223387561916958,144
5,41,0.2528987161277657,0.30233478089126287,0.4275362034863657,1.1954777213598895,145
5,41,0.2515036692566204,0.3021903768626746,0.4278935909405132,1.2015346645075635,146
5,41,0.24804909834115563,0.30341138051131344,0.4289156731731527,1.223190822060619,147
5,41,0.2511359661677346,0.2987412686499255,0.42464129839679254,1.189559875507418,148
5,41,0.24648940163395133,0.3017859449822325,0.4261816455941343,1.224336393296127,149
5,41,0.24366232212073446,0.2996303503649437,0.4265616202356205,1.2296950458203264,150
5,41,0.2387579857678149,0.3023866980132923,0.4212253429763868,1.2664987813532422,151
5,41,0.22164965160302813,0.3147412926225434,0.40538909948431834,1.4199945289615943,152
5,41,0.23162763779798687,0.31781787798187344,0.40925956069864977,1.3721068910570036,153
5,41,0.22827645137378028,0.30977993319128766,0.40855290271545897,1.357038500147584,154
5,41,0.20820364962017432,0.31126527143176846,0.3959735646277691,1.4950039156355297,155
5,41,0.20741874925911258,0.3107050897881465,0.39241367257850485,1.4979604828298625,156
5,41,0.2188352282130743,0.3105603502239006,0.3969258170139449,1.4191515358830429,157
5,41,0.19930277676419944,0.319113118928299,0.38432182380230795,1.6011473804293779,158
5,41,0.20958889182456103,0.31786987984548537,0.39228161834980063,1.5166351473987576,159
5,41,0.21095015672998862,0.30984554217509697,0.3921304780404905,1.468809253228914,160
5,41,0.20422760031070028,0.3123127216617234,0.3902183337368824,1.5292385612257529,161
5,41,0.20403047417474074,0.31520072217361905,0.3874164082484523,1.544870801523831,162
5,41,0.20379312826210577,0.3157170781844844,0.3895958670632482,1.5492037483149539,163
5,41,0.20480891908879983,0.31025570426498134,0.3887501361976923,1.5148544587087172,164
5,41,0.20522125188304377,0.3143571157629932,0.3902200423708577,1.53179611214021,165
5,41,0.20999496642806503,0.31579874215856285,0.3927845197756363,1.5038395802060402,166
5,41,0.20547709988354051,0.3169317799300887,0.3907986099814976,1.5424189854232808,167
5,41,0.20829111781283505,0.3159922538206536,0.3911448724649205,1.5170702291040368,168
5,41,0.20721705962486986,0.311521354431772,0.39080717269349474,1.5033576627123595,169
5,41,0.20130117995317687,0.31468046839682756,0.38746345440934093,1.5632321105620095,170
5,41,0.20498822495416574,0.31703998313764836,0.3901317841846355,1.5466253401069099,171
5,41,0.20122242153796976,0.3140328230354734,0.3883026250459528,1.5606254046406893,172
5,41,0.19283943886343496,0.31002271514620405,0.38462045602119455,1.6076727715732255,173
5,41,0.2251713786727857,0.31190211411953245,0.4027465194242398,1.38517655289033,174
5,41,0.2210620054552896,0.31256069166691813,0.3994395587540691,1.4139050761942644,175
5,41,0.22108148631653846,0.31512149931404826,0.4004639926840513,1.42536358228959,176
5,41,0.21627930284628866,0.320249151536375,0.3953819266360229,1.4807202877104635,177
5,41,0.22031950539322015,0.3044488804395588,0.3961572015572712,1.3818516880572462,178
5,41,0.2172626706024483,0.311647346266378,0.39677182926146515,1.4344265648682775,179
5,41,0.20845753573497058,0.31151781079912205,0.394572467023975,1.4943945763379864,180
5,41,0.21931436030621462,0.3113910998660441,0.3993496202715644,1.419839081359144,181
5,41,0.20989449436246127,0.3129849136954499,0.39648799309992244,1.4911535180859223,182
5,41,0.2256168259264757,0.30917230193707207,0.40265317293611813,1.3703423965277552,183
5,41,0.22871209457528702,0.3115741426855892,0.4069756729862455,1.3622984969997982,184
5,41,0.2108261668771304,0.3077374797300769,0.39348800323493066,1.4596740257077598,185
5,41,0.21738453309855887,0.3062369366077149,0.39874900131562696,1.4087337872785626,186
5,41,0.2199555111231044,0.3088616736481277,0.40039588977026297,1.4042006589017195,187
5,41,0.20957348195679207,0.3081795662821142,0.3960585480848277,1.4705084030891455,188
5,41,0.22495890656740503,0.31242175599608907,0.4051803791515489,1.3887947837374348,189
5,41,0.20601370665952917,0.3119263368817541,0.3907825659455453,1.51410477457824,190
5,41,0.2068686205343681,0.311498683440377,0.39005763989183484,1.5057802514259344,191
5,41,0.21726119716815734,0.3136468957028842,0.39801996891461316,1.4436397285435445,192
5,41,0.21191079852046935,0.3117022761119773,0.39577846236469627,1.4709126589500756,193
5,41,0.21234938532051284,0.30834534061869984,0.39750934029640983,1.4520660851138985,194
5,41,0.2237842997330133,0.30756679485832433,0.4040929911570452,1.3743895135863777,195
5,41,0.21887357085783954,0.3065540193280996,0.40317330236941135,1.4005986109999977,196
5,41,0.21998310673510127,0.30703026807269324,0.4037684647759305,1.3956992999576654,197
5,41,0.23232452107868312,0.30548008937466326,0.41223417731549117,1.3148852646131313,198
5,41,0.2320854750380385,0.30963711487925716,0.4117766291768305,1.334151199373886,199
5,41,0.23264785228702184,0.3045047227281664,0.41370336688100817,1.308865393489614,200
5,41,0.2055047542695597,0.314852230995743,0.3921811138945376,1.5320921995933616,201
5,41,0.2292383218782343,0.3115944324232905,0.4054511358755555,1.3592597863667912,202
5,41,0.21569195882616976,0.3046782224949895,0.39983733588485326,1.4125618041261123,203
5,41,0.21447366610363644,0.30901697495504205,0.40136874979096127,1.4408154649891658,204
5,41,0.22994287352460013,0.30748632688785804,0.4073354302526281,1.3372292090407492,205
5,41,0.21774602635713475,0.3049093522446803,0.40004900783817443,1.4002981241301056,206
5,41,0.21405262966624328,0.31383353212963594,0.3963376889428448,1.466151257375225,207
5,41,0.23202301170612633,0.3076610492118329,0.40961109691912134,1.3259936889428345,208
5,41,0.21657836010400036,0.3039030203542782,0.397778029554376,1.4032012256826802,209
5,41,0.221007558695366,0.31077342342154785,0.40053029549468633,1.4061664915719645,210
5,41,0.22660006711737263,0.30418131503358214,0.40494991293113414,1.3423708073132412,211
5,41,0.200118823197244,0.3098633886474026,0.3855103394773082,1.5483970158169007,212
5,41,0.215050906553958,0.3003896116118622,0.39584062816082655,1.3968302502202752,213
5,41,0.21498240749469438,0.3038892839215227,0.3952038030607958,1.413554194796253,214
5,41,0.2144240673831933,0.3068899531793401,0.39397644158028,1.4312290449695775,215
5,41,0.20384281255314873,0.30856084572985976,0.38839099639204144,1.5137195266544288,216
5,41,0.22118157823772172,0.3109049709976549,0.40120040007448154,1.405654907948528,217
5,41,0.2168826105169258,0.3123968313161398,0.3966227285499987,1.4403959384828593,218
5,41,0.21917497481615844,0.3060494774556696,0.3964437125321604,1.3963705377969386,219
5,41,0.2210225450180574,0.3076636106494093,0.39776591117690685,1.3920010314978202,220
5,41,0.20975317613499994,0.31107276481680435,0.3932215422768759,1.4830419760442328,221
5,41,0.20385018832238055,0.309616187096022,0.3906726629965708,1.518841800657927,222
5,41,0.22425246785525127,0.310930314810183,0.4031305730971333,1.3865190326952384,223
5,41,0.22180676711292144,0.30776573357437514,0.399112077019505,1.3875398734687483,224
5,41,0.2210272746176375,0.30560166396107846,0.4049651006552901,1.382642320906997,225
5,41,0.23407185018219834,0.3052057922227716,0.4115889115553727,1.3038978928273672,226
5,41,0.21549825642242987,0.30074066139838573,0.39694266039012804,1.3955596040130351,227
5,41,0.21573526080112282,0.30205473392702614,0.3962454479934715,1.4001175922997473,228
5,41,0.22774391527177654,0.3083262125946886,0.40738504132035247,1.3538285412664035,229
5,41,0.21987090938990994,0.3059519483289669,0.40177756682560006,1.3915071765424156,230
5,41,0.22859438637533977,0.30842083063533626,0.40571480701254137,1.3492056192881559,231
5,41,0.22073315770121726,0.3050144008846328,0.40181802310521814,1.381824117686469,232
5,41,0.21265389517507632,0.3098254145709023,0.39751281430377217,1.4569468116999476,233
5,41,0.21987520778955702,0.3096455451808786,0.40198644216124346,1.40827857898941,234
5,41,0.21909911431994666,0.30914998133830596,0.4058184949095251,1.411005162197322,235
5,41,0.2264003676794508,0.30630311013919004,0.4063295480924679,1.3529267345222231,236
5,41,0.22447021389919358,0.308635157906908,0.40347932173673506,1.3749492752099024,237
5,41,0.22741311184369434,0.3055841495724734,0.40842918293981473,1.3437402403714855,238
5,41,0.22249681784923725,0.3063500926969111,0.40501130405068053,1.3768740409783857,239
5,41,0.21367143694826418,0.31094296057871457,0.40090062909129953,1.4552387769732766,240
5,41,0.2285440587616584,0.3083938135383879,0.4082069445994698,1.3493845134692493,241
5,41,0.21781501104664225,0.305539771592437,0.40166803205026824,1.4027489203992907,242
5,41,0.2216471704354302,0.3056398933556793,0.40360540901178976,1.3789478690625456,243
5,41,0.22422168126182818,0.30382157880802163,0.40432248780175883,1.3550053549604912,244
5,41,0.20967324896258877,0.3139068465485871,0.39688482368514066,1.497123968373268,245
5,41,0.20642200218176526,0.30646989195812224,0.3934159276801614,1.4846764817650573,246
5,41,0.21534426975354118,0.30479155941318414,0.3957855774442274,1.4153687941732291,247
5,41,0.2022115651969717,0.3122937814708153,0.3898485691532185,1.5443912971377969,248
5,41,0.20609509002232015,0.31083753339574993,0.39245124880009785,1.508223865799453,249
5,41,0.21006459047465215,0.3136725652613207,0.39052480344524027,1.4932196071339812,250
5,41,0.20489398077495236,0.3127970133786411,0.3882623832317775,1.5266286115169252,251
5,41,0.2117013524402655,0.3132044351370303,0.392629873922547,1.4794635533819052,252
5,41,0.20687917373757447,0.30782137450122954,0.3882403685059199,1.487928286545169,253
5,41,0.2032420266103357,0.30670548741614545,0.3885788643564013,1.5090652879789195,254
5,41,0.20659019561930286,0.30978178312427757,0.39535160811840325,1.4994989582909952,255
5,41,0.21704085773591325,0.3051532725499929,0.3993760951043338,1.405971556384519,256
5,41,0.2272150570281122,0.306644812514878,0.4076013598746059,1.3495796296498888,257
5,41,0.2163383063167144,0.3053363670873684,0.40022310785634974,1.4113837363613395,258
5,41,0.20963741202057268,0.30695283691016073,0.3974765261423705,1.4642082916003467,259
5,41,0.22463271386567163,0.30442007062160853,0.40785375915041955,1.3551902809830674,260
5,41,0.22481950090310807,0.3025810471045099,0.40880710685445654,1.3458843467271784,261
5,41,0.2159196448340367,0.31197316487652355,0.40494551394963396,1.4448577160096614,262
5,41,0.22821783291519585,0.30522887108362734,0.4123860142059464,1.3374453134740274,263
5,41,0.2293470688645855,0.30572470141276575,0.4092899491616204,1.3330220565987536,264
5,41,0.21990849752022512,0.3113647842395088,0.4099052560659488,1.41588336854001,265
5,41,0.22089407137816458,0.3048860051563976,0.410308225897383,1.380236251947392,266
5,41,0.23759246805049708,0.31096665532543055,0.4188877727221767,1.308823709257226,267
5,41,0.22026423112238555,0.30556040622422376,0.40969472784718947,1.3872447862605755,268
5,41,0.21736809963493703,0.3043652743250186,0.40881683247803036,1.4002297247672986,269
5,41,0.2341122600820102,0.30174267690025713,0.41772223395445984,1.28888028672465,270
5,41,0.2256990830273649,0.3060436858840343,0.4083795802188817,1.3559810778979904,271
5,41,0.22807263316655713,0.30799025011100467,0.41177089696566516,1.3504042367331517,272
5,41,0.23222272648063447,0.3142413691786623,0.41157365984317096,1.3531895604751136,273
5,41,0.22976669532851263,0.3105166385020794,0.41275320235773594,1.3514432022365697,274
5,41,0.21371542454924758,0.3087648942625464,0.4036653692048998,1.4447478225484658,275
5,41,0.22987176688169186,0.3065892565302702,0.4080444030575605,1.333740374858921,276
5,41,0.23025065111563447,0.3052835624069089,0.4083908153030909,1.3258749146971665,277
5,41,0.22397521434489592,0.308276114116133,0.4082964721369473,1.3763849496374336,278
5,41,0.23026534596787823,0.3040702304079274,0.4097070724206942,1.3205210238206877,279
5,41,0.22218744400236207,0.3020846477319439,0.40546404640515515,1.3595936939115805,280
5,41,0.22864538830986408,0.30419276959277086,0.41209802663937817,1.330412880143131,281
5,41,0.23556056491839772,0.3101621468368882,0.4121390600575643,1.3166980939459614,282
5,41,0.2270683518552235,0.308454873097489,0.40852205441626027,1.358423006012554,283
5,41,0.22162143353109975,0.31375273467344483,0.40375690280806364,1.4157147604110973,284
5,41,0.22537547212021425,0.3144977003365051,0.4060327881302144,1.3954388974890464,285
5,41,0.23293630325797687,0.31343019655412013,0.4150943578473152,1.3455618217096728,286
5,41,0.2295176055971997,0.3087068136444044,0.41037173654535586,1.3450245476426792,287
5,41,0.23654835917728334,0.3058601803013262,0.41488037381432175,1.293013324485149,288
5,41,0.22797693269138464,0.3061982651066591,0.4079645806912078,1.3431107327036622,289
5,41,0.22374700141741705,0.30205477815601633,0.40763640582523586,1.3499835807520395,290
5,41,0.23604149548755965,0.3098952849950259,0.41404506383900863,1.3128847720394088,291
5,41,0.23480743276181598,0.3055963856743941,0.4130540167570887,1.3014766273791045,292
5,41,0.22351827774594224,0.2992169106880915,0.406464044829408,1.3386686480655092,293
5,41,0.2291516814189461,0.3077932440635237,0.40995030708116487,1.343185623415965,294
5,41,0.23160638388328134,0.307424071649382,0.4158264655802534,1.327355777051073,295
5,41,0.22935515917375132,0.3082742334842617,0.4134339418560277,1.3440911231071286,296
5,41,0.22987353277300093,0.30588818604431306,0.40816424618884845,1.3306803195406418,297
5,41,0.2339756194954586,0.3079263363582094,0.4177900932494685,1.316061635063589,298
5,41,0.23253471353488464,0.3108598093933965,0.4173275293811463,1.3368318418693286,299
5,41,0.2368609627332904,0.3047847625628786,0.4158994271355941,1.2867665445828302,300
5,41,0.23096791177665332,0.31168180708163334,0.4126508830996014,1.3494593456039496,301
5,41,0.23109273417789256,0.305122252536671,0.4152266110801288,1.3203455038174907,302
5,41,0.2360265353056719,0.3076463132105405,0.41684354139999713,1.3034395171378323,303
5,41,0.23820926415452687,0.30874575960288947,0.41864556273072767,1.2961114703020342,304
5,41,0.23255250540323308,0.3015780653892745,0.41976620628447486,1.296817098858406,305
5,41,0.24066693302423198,0.30646060556589066,0.42255814269550424,1.2733806082742332,306
5,41,0.24022725596188993,0.3073455797508373,0.420412643498162,1.279395123256102,307
5,41,0.23859337792737897,0.2963781695093761,0.4205873616796856,1.242189419018935,308
5,41,0.24422481276130076,0.2975134595092134,0.4228770032174634,1.2181950562082962,309
5,41,0.24859818806362716,0.28895872318536553,0.426679113769043,1.162352491126799,310
5,41,0.23642604571612275,0.30274528531911005,0.4190786253255008,1.2805073332851702,311
5,41,0.24344984761382815,0.3004189650503226,0.42602741130139704,1.2340076118135905,312
5,41,0.24274065272363438,0.29974099817113076,0.42426134913714536,1.2348199397502344,313
5,41,0.24615068917937044,0.30292509943935486,0.4269426016086797,1.2306489998027705,314
5,41,0.23969771117915148,0.2929837895898082,0.4208269747672405,1.22230532844275,315
5,41,0.23519975544148247,0.3021896665689225,0.42058852912681666,1.2848213468661835,316
5,41,0.24912719357960272,0.2946135123364215,0.42762453607642625,1.182582712482107,317
5,41,0.24248532041685278,0.2937768773175099,0.4255761596673363,1.2115243793417374,318
5,41,0.242866029889774,0.2910623395226585,0.4257195110183859,1.1984481306618247,319
5,41,0.24053731498252623,0.29676053989145174,0.4206332885539222,1.233740136797527,320
5,41,0.23724802006550355,0.3032301209730086,0.4240036947467404,1.278114442806678,321
5,41,0.24416292573247644,0.3013372207390984,0.42752615143885764,1.234164522869727,322
5,41,0.24326610181061223,0.31058809156738265,0.42799379076615873,1.2767421735116304,323
5,41,0.24405570755346195,0.30142062984441886,0.42513296070031115,1.235048476702356,324
5,41,0.2421918779996396,0.29960486134849346,0.4213498860631343,1.2370557750451867,325
5,41,0.24203905224666578,0.2987037719558967,0.42511644984854924,1.23411395468316,326
5,41,0.24837212056296376,0.3014113409917428,0.4251311690701774,1.213547399396356,327
5,41,0.24579430114724754,0.3006318743587637,0.4262452453986574,1.223103517679463,328
5,41,0.24496700690392442,0.2988393981236388,0.4244565863072445,1.219916926367325,329
5,41,0.24924043809172614,0.29579863632166903,0.42776021210777804,1.1868003386064039,330
5,41,0.24747456359017833,0.29232368987946167,0.4281466002513361,1.1812272164001234,331
5,41,0.24676763405043306,0.2955916070715208,0.42336947112167644,1.1978540387152612,332
5,41,0.23836343546111116,0.2994449374686607,0.4236022618888295,1.256253656897452,333
5,41,0.24778762822956754,0.29780694830421384,0.42628239193465245,1.2018636702406504,334
