Y,Participant,EAR,MAR,PUC,MOE,Frame
5,37,0.2246704752808138,0.3004079450607747,0.5335555435252144,1.3371046849181996,36
5,37,0.2208080579483811,0.3038667932834693,0.5274107114052908,1.3761580809451488,37
5,37,0.22964909822375545,0.30136566124728126,0.532593431853834,1.3122875882301517,38
5,37,0.23123709963966704,0.30191730847477843,0.5344890106253042,1.3056611977284407,39
5,37,0.22768773334342896,0.3035746866733142,0.5303109662758895,1.3332939909214276,40
5,37,0.23565772452226103,0.31407968951647763,0.5293666367218208,1.3327790979616652,41
5,37,0.23413378323162298,0.3120068207869024,0.532776620396624,1.3326006032979933,42
5,37,0.24743681898291633,0.3124652835585548,0.5434123605046944,1.2628083598994546,43
5,37,0.25625943270932283,0.3175800379245738,0.549032137190957,1.2392911143481982,44
5,37,0.2601777158928118,0.31223178702040627,0.5540132068271288,1.2000712126669593,45
5,37,0.26050689875803845,0.31435849427134405,0.5518629459257837,1.2067185006233694,46
5,37,0.25925982244260903,0.3172316047629216,0.5481872436503354,1.2236049603603563,47
5,37,0.25678175543946447,0.3223462401300448,0.5453357842428193,1.2553315541377588,48
5,37,0.25302475791247375,0.31919296531833113,0.5420998350753004,1.2615088260602003,49
5,37,0.2525866879204909,0.31873023925250765,0.5428237325613964,1.261864755726309,50
5,37,0.2557835254949473,0.3205080446178303,0.5450012895434037,1.2530441278328597,51
5,37,0.253261145135832,0.3169499965474999,0.5437967650731185,1.2514750195001667,52
5,37,0.251647095281089,0.3150742355016678,0.5427776001921265,1.2520479727760454,53
5,37,0.2513115353854489,0.3104163660360964,0.5428382109132913,1.2351855061487547,54
5,37,0.25432699747883214,0.3136385523691899,0.5433843471243348,1.2332098262407014,55
5,37,0.25317524480923653,0.3147620221448988,0.5405630850057257,1.2432575008748068,56
5,37,0.25309352906275606,0.31359090832215614,0.5389180646949334,1.2390317108597406,57
5,37,0.2532946268061651,0.31976771413442634,0.5394521932141948,1.2624338627567102,58
5,37,0.24956767124572654,0.3234531240373054,0.5336816539614679,1.2960537814163864,59
5,37,0.25387184685037123,0.3217176140896306,0.5330950493640719,1.2672441551947538,60
5,37,0.2530530048917803,0.32049550931261916,0.5364393893200915,1.2665153272915337,61
5,37,0.25909049867570616,0.32102854493262645,0.5376641324636995,1.2390595045881856,62
5,37,0.25895936959996957,0.3175667363684726,0.540021635171313,1.2263187729373817,63
5,37,0.25547037161009456,0.31476025663413143,0.5325870900628658,1.2320812572133673,64
5,37,0.2652956377295269,0.3188584801921978,0.533468269493309,1.201898692798255,65
5,37,0.2687831426343657,0.32000754151135785,0.5347445492054632,1.1905789119620285,66
5,37,0.2679538441872197,0.323518384072396,0.5277631896788868,1.2073660859530468,67
5,37,0.2723729162306118,0.3256646901215688,0.5312162207450348,1.1956573899801262,68
5,37,0.27191293554699913,0.3328523102721461,0.5272864941172399,1.2241135553281313,69
5,37,0.27287184961145794,0.32952241669553084,0.5291833485894251,1.2076086894442852,70
5,37,0.27274935800463784,0.33955725068493614,0.5287752471921551,1.2449424378816036,71
5,37,0.2745736151376989,0.340502209421312,0.5278145577005351,1.240112635187288,72
5,37,0.26786573797388724,0.3318758329029666,0.522035542781522,1.2389633531083373,73
5,37,0.27288124877852216,0.33469082243613496,0.5292632715735686,1.2265072222231699,74
5,37,0.26795162593526944,0.3351418154108452,0.5259082559913357,1.2507549235465631,75
5,37,0.26314953810573843,0.34648404395075044,0.5250330656616036,1.3166811784846326,76
5,37,0.2674331061820531,0.3343255294850628,0.5253611701203422,1.250127683359715,77
5,37,0.26705889127820553,0.33535498701310335,0.5261688698083629,1.2557342143076267,78
5,37,0.2644904538823216,0.33363956488269947,0.5244806847140967,1.2614427476885197,79
5,37,0.26083362329176474,0.32819544488607894,0.5216301248664943,1.2582558979329295,80
5,37,0.2600672217144109,0.33010545391285,0.5216673044096098,1.269308187847489,81
5,37,0.2649013567159025,0.3238622607098422,0.5230058636623338,1.2225768290691439,82
5,37,0.2619555766625505,0.32950054011839586,0.5245071236620844,1.2578489235327728,83
5,37,0.2638554780660489,0.33146853093712403,0.5248663583405246,1.2562503282730786,84
5,37,0.2590489854342534,0.3302640052785455,0.5212106985490028,1.2749094721406136,85
5,37,0.26743450088797094,0.3353839078744659,0.5289217570287845,1.2540786875323884,86
5,37,0.25959985993224877,0.32966541371301716,0.5233101825599342,1.2698982726687693,87
5,37,0.26149089858462515,0.3352858465134211,0.5237317298870823,1.2822084758139831,88
5,37,0.26350589680398434,0.3351550866120105,0.5240387499304248,1.2719073488565011,89
5,37,0.2605257783761003,0.33916985659209303,0.5195343383029426,1.3018667814992977,90
5,37,0.26729544404302263,0.33207014127883067,0.5265296785228267,1.2423337122999456,91
5,37,0.2637061289017975,0.32999978165788557,0.5240786881246519,1.2513921577483524,92
5,37,0.26763518009863574,0.3324806929533577,0.5272801653421229,1.2422906914958767,93
5,37,0.2712649324101645,0.33572180760149356,0.5278848450528584,1.2376159521197063,94
5,37,0.277194702161213,0.34016602309653476,0.5312927089259449,1.2271736091792202,95
5,37,0.2736311951111761,0.3358612222832235,0.528925847768931,1.2274229995843982,96
5,37,0.2721769347549717,0.33353286909937474,0.5271212014974621,1.225426649027549,97
5,37,0.26917570378298805,0.34368127364648193,0.5247185663107774,1.2767915856312237,98
5,37,0.26881778603806844,0.3412625514174898,0.523131361627903,1.2694939440099478,99
5,37,0.27938590152808407,0.3394081616353847,0.5364069549950821,1.2148363957487207,100
5,37,0.2669490699042621,0.3364739067736302,0.5225312981315153,1.2604423266741567,101
5,37,0.27422905863763103,0.34346631000631683,0.5325057777659359,1.25247963039605,102
5,37,0.2734769154855052,0.3398029917463175,0.5258243314309563,1.2425289759578546,103
5,37,0.2680513663511006,0.3430486551177467,0.5228926585190916,1.2797870042132622,104
5,37,0.2685898225187885,0.3342124719087799,0.5204253552732746,1.24432291877106,105
5,37,0.27523825818665415,0.34470234561329005,0.5283169869716606,1.2523780228965427,106
5,37,0.27284184395182376,0.34325707204134287,0.5257195330576742,1.2580807513599435,107
5,37,0.26528536613500786,0.3329690949701378,0.5178711395005038,1.255135553917756,108
5,37,0.26574779302953055,0.3395029500952475,0.5171438518093523,1.2775381734121158,109
5,37,0.2668056676349303,0.3426777504361929,0.5175268005813531,1.2843720805252092,110
5,37,0.26914544311501815,0.34320181821259427,0.5210753140873937,1.2751537393331547,111
5,37,0.2747375589072335,0.34832849262685067,0.5283346034323628,1.2678590215779908,112
5,37,0.2740857890785794,0.34525699298240203,0.5281556995404338,1.2596676177305133,113
5,37,0.2759182333305107,0.3501564107624341,0.5291396620909714,1.2690586139807465,114
5,37,0.2759834763859744,0.34645876178256607,0.5283645113623426,1.2553605249106616,115
5,37,0.2776501130572778,0.3480469231889142,0.529374773020276,1.253545043999726,116
5,37,0.2728429529360488,0.3486646492503102,0.5252065975979366,1.2778950143236176,117
5,37,0.279681782134783,0.3514512845414224,0.5327807209778532,1.2566112882248888,118
5,37,0.28219593977321555,0.3508466170521233,0.53351589972256,1.243273086544329,119
5,37,0.27545043759269283,0.353599430230921,0.5295903158305659,1.2837134452252592,120
5,37,0.2740501797801444,0.349768246231567,0.5295158796595139,1.2762927085549336,121
5,37,0.28072323907036556,0.34469818622148574,0.5361594907863252,1.2278933064571984,122
5,37,0.2766613185981618,0.3450605638329807,0.5345192624431154,1.24723096666132,123
5,37,0.2729081023752451,0.3426001644428287,0.5327298187864639,1.2553682410343314,124
5,37,0.27155725733976044,0.3486514117608863,0.532045759156485,1.2838964982057874,125
5,37,0.26852100770384457,0.3376788585844114,0.5303490634282033,1.2575509881775877,126
5,37,0.27203860726851153,0.3437015130497509,0.533749081956453,1.2634291746336783,127
5,37,0.2700058247331264,0.3416350523550788,0.5297451707501517,1.2652877125623148,128
5,37,0.2769391624702406,0.3422341276900186,0.536697830664429,1.2357736790902387,129
5,37,0.2730480798066991,0.33749428469603376,0.5357214429508299,1.2360251166569585,130
5,37,0.27364222367143987,0.33609246228615475,0.53600691155316,1.2282185759815283,131
5,37,0.27032219773927846,0.34288448130210475,0.5358926805150461,1.2684288755036368,132
5,37,0.2681080034109883,0.3486313432343061,0.5318731127801731,1.300339187188985,133
5,37,0.27196956610345624,0.34733080804934113,0.5324390960760683,1.2770943934117163,134
5,37,0.27016200344071306,0.3483132405259904,0.5299214877771223,1.2892754572810516,135
5,37,0.26639912234968044,0.3411832147631589,0.5302693257678839,1.2807219924520452,136
5,37,0.2648370690828713,0.33130588207288614,0.5321607755323479,1.2509800203581614,137
5,37,0.26395820870477993,0.3276762723817028,0.5278417489579443,1.2413945146452612,138
5,37,0.2710606630479433,0.3317138315888073,0.5320218056440222,1.2237623410894414,139
5,37,0.2697710950031381,0.3281824313962212,0.5323665023686589,1.2165218493567802,140
5,37,0.2674616951616329,0.32623146042357465,0.5323772442678167,1.219731521653693,141
5,37,0.26369737373853924,0.32347090583822735,0.5315637676722944,1.2266747341934268,142
5,37,0.25928127044786375,0.3221544163952626,0.5264894967017415,1.242490118313584,143
5,37,0.2705885482380639,0.3203277952456816,0.5371551090258941,1.1838187437402454,144
5,37,0.27071490742252297,0.32240852881770266,0.5388013195050492,1.1909522526385958,145
5,37,0.2726589742480934,0.3254226605257446,0.5396247124561508,1.193515311290071,146
5,37,0.2680236150457427,0.31892863861638376,0.5353601614816186,1.1899273821896377,147
5,37,0.2670455426116479,0.3243460899600451,0.5356668672792877,1.2145721916494474,148
5,37,0.2693032780328249,0.32312798087136063,0.5401914689141243,1.1998664971021078,149
5,37,0.2645912361238523,0.32106089483772476,0.5370177851662692,1.21342225668971,150
5,37,0.2701066977675158,0.3196323272445207,0.5424945889179007,1.1833557993427923,151
5,37,0.2721670336724331,0.323937060659365,0.5445509007923015,1.19021417211476,152
5,37,0.26630302237367115,0.3303814353976164,0.5377135567879122,1.2406221771453712,153
5,37,0.26659490712145373,0.3318392329714685,0.5360208937720978,1.2447320789226148,154
5,37,0.2646114044697998,0.32684705241540185,0.5351466403336181,1.235196393255624,155
5,37,0.2648097365612658,0.32333020139601837,0.5346159150913001,1.2209906085579805,156
5,37,0.2675517282654907,0.3273090621082658,0.5346680697812451,1.2233487117806174,157
5,37,0.2691375608419615,0.3258393083361489,0.5378714993295033,1.210679428455855,158
5,37,0.2686583690951103,0.32367567575574907,0.5363175689578102,1.2047853816947782,159
5,37,0.26303466072284415,0.3256000787009837,0.5305606633897454,1.2378599755872624,160
5,37,0.26269112169181824,0.321639740452434,0.5308863345316112,1.2244027829374933,161
5,37,0.26513530577543765,0.31918964933987515,0.5305328672791219,1.2038745590910478,162
5,37,0.26856921739205397,0.3226591780486299,0.5380453175627706,1.2014004478317264,163
5,37,0.26493134543689845,0.31985100011570256,0.5361812453571361,1.2072976853238566,164
5,37,0.2682163826108789,0.31549179739196603,0.5369813225727471,1.1762584907040263,165
5,37,0.26372201282353924,0.3214888470688166,0.5375409143075838,1.2190444158483278,166
5,37,0.26682955546074383,0.3206522687552372,0.5381007648140759,1.201711962535619,167
5,37,0.27039801214724923,0.32537943412279924,0.5400498077225931,1.2033351559759584,168
5,37,0.26643489904446765,0.3249722401254243,0.5343977483585114,1.219705981802282,169
5,37,0.2654891131483299,0.3228278639090284,0.5384029711076495,1.2159740189747934,170
5,37,0.2682047183111571,0.3325437800904467,0.540250053317997,1.239887881855407,171
5,37,0.26790827936306494,0.33652875754988953,0.5379892925781131,1.256134220076981,172
5,37,0.273161468240979,0.33787003981167824,0.5413468287933988,1.2368876254304444,173
5,37,0.2736400639953467,0.33379368873793447,0.5396649728280849,1.2198275496076874,174
5,37,0.2772943841493283,0.33739071598546133,0.5413548483315287,1.2167239413105821,175
5,37,0.26271392404098953,0.33617762352635727,0.5321032504621286,1.279633825095261,176
5,37,0.26578698116273825,0.3361045284523904,0.5336535993031033,1.2645635500355736,177
5,37,0.26855139811562667,0.33283737399259866,0.5374412950698639,1.2393805294928801,178
5,37,0.26777058631134026,0.33069363530443263,0.534238080534613,1.2349886515165296,179
5,37,0.27045952359525866,0.3254210168400466,0.5394556743685786,1.2032152261239561,180
5,37,0.26617930335755324,0.3249238816345391,0.5340207878459213,1.2206955143994629,181
5,37,0.26705174750110755,0.3285224486639863,0.5367025765336277,1.2301827332645474,182
5,37,0.2742869608463522,0.32904908648384223,0.5435457555609626,1.199652675681387,183
5,37,0.27651352481398345,0.32950291935505,0.5392585911593992,1.1916340062451327,184
5,37,0.2726549320317287,0.331263473735488,0.5373467043320164,1.214955002893324,185
5,37,0.27836012953139566,0.3213305441041221,0.5454412025778415,1.1543698612479625,186
5,37,0.26728254831699083,0.3259970200861723,0.5343710713052586,1.2196719244817567,187
5,37,0.2672747577519188,0.325397431626274,0.5330968996995168,1.2174641345229615,188
5,37,0.2645449474564171,0.3251901159903818,0.5317259137408914,1.2292433445320508,189
5,37,0.2682679022469503,0.3309708878787544,0.5349016339360592,1.2337327168349934,190
5,37,0.2671104632722541,0.32281917018527856,0.5293081431035711,1.2085605566721773,191
5,37,0.2645859542557628,0.32280753578140814,0.5315225473734926,1.220047892146857,192
5,37,0.2610012554610631,0.32785696432407646,0.5265299039631531,1.2561509091016119,193
5,37,0.25922319730183757,0.3251740403959591,0.5299256727842097,1.2544172118104417,194
5,37,0.26379289974086695,0.3290448609231786,0.533073314199927,1.2473605667416028,195
5,37,0.2634660823879238,0.32565173974649736,0.535131151551019,1.2360290812196928,196
5,37,0.2639311767710913,0.32148892837415144,0.5365255092597039,1.2180786381783923,197
5,37,0.2716216441870958,0.32582018894129605,0.5424289420357734,1.1995369143589594,198
5,37,0.27021035015751593,0.33196026104083837,0.5400874876509392,1.2285253353445789,199
5,37,0.2707642257429642,0.3267965673967136,0.5408877628232192,1.2069414506292302,200
5,37,0.2678775135019049,0.32421263748817714,0.5382142680676181,1.2103018026777064,201
5,37,0.2664175109239998,0.32471100535900965,0.5339938250302776,1.218805041128243,202
5,37,0.2645866485507707,0.32516070226416705,0.5335397807691167,1.2289384367850027,203
5,37,0.26825317274851757,0.3228986117249152,0.5366266212322026,1.203708453534776,204
5,37,0.27095405256198346,0.325250406885851,0.5393371075355291,1.2003895266022888,205
5,37,0.2687292458279399,0.32258289405093266,0.5418599239392394,1.200401143749995,206
5,37,0.2701669639746298,0.3257108992260631,0.541224309238335,1.2055911442105454,207
5,37,0.2688618754159755,0.3235616196520134,0.5411970469149379,1.20344924006577,208
5,37,0.26832254470651484,0.3210807262097279,0.5389601124606361,1.196622246412126,209
5,37,0.27452053155791367,0.32319365223015273,0.542371762233848,1.1773022964658322,210
5,37,0.2712221880386074,0.31532877299204537,0.5408200824222348,1.16262159549852,211
5,37,0.26848524983556654,0.32179922911904196,0.5340557125475063,1.1985732151622017,212
5,37,0.2616201651345272,0.3213917098292016,0.5305331991151349,1.2284668869616355,213
5,37,0.26198895388341886,0.31367413215086776,0.5286461114566507,1.1972799902489324,214
5,37,0.25169328442147504,0.3179104683688939,0.5193095546630566,1.2630868125846948,215
5,37,0.2543480394124051,0.3106258249386958,0.5208498970541919,1.2212629028173507,216
5,37,0.25527120041807705,0.31118167265330865,0.5205755741645264,1.2190238152351804,217
5,37,0.2540897670842771,0.32287544657980033,0.5189113523407026,1.270714087721243,218
5,37,0.25038646898544104,0.32733620839405914,0.5160735786383434,1.3073238730527903,219
5,37,0.2498816606672703,0.3331895049359865,0.513343163659214,1.333389189291665,220
5,37,0.24049640389783578,0.33204193037659047,0.5119543947796881,1.3806523714909422,221
5,37,0.24278208871480272,0.3354116810531787,0.5138828970450369,1.3815338801503945,222
5,37,0.24791187323812858,0.35484005617609926,0.5135249613003229,1.4313152957997384,223
5,37,0.2500852307845186,0.3522208348535321,0.5122628655804242,1.408403182181585,224
5,37,0.25456190000782974,0.3558890452241173,0.5158666805328934,1.398045211059357,225
5,37,0.24894208007665986,0.361070735339614,0.5110214781565695,1.4504206569995115,226
5,37,0.2651310862948158,0.36093919083318343,0.527838553990753,1.3613612642609272,227
5,37,0.2719644736844109,0.3606819835143965,0.5317641629750861,1.3262099223038002,228
5,37,0.2632164158182222,0.3863137570691964,0.5234755387593483,1.4676658971604015,229
5,37,0.2631492180688759,0.3679347276709332,0.5206158538589811,1.398198065610938,230
5,37,0.2650415624524083,0.35842633668858165,0.5236535161340449,1.352340113648937,231
5,37,0.2617728827115915,0.3692145096325131,0.5155713202201039,1.4104383380279137,232
5,37,0.2609811937976735,0.3546833674962842,0.5159728941651824,1.359038030040025,233
5,37,0.24527643018021594,0.3655206808143741,0.5030425656579285,1.49023972888797,234
5,37,0.2494296021102691,0.3592618326405733,0.498913485312213,1.4403335835084603,235
5,37,0.24518845148588403,0.35619448567919154,0.4997405296121733,1.4527376127243836,236
5,37,0.23155999433653338,0.3526410646040462,0.48962381846005487,1.5228928710869716,237
5,37,0.23482249014544646,0.3555579241915866,0.49352618959122513,1.514156178019226,238
5,37,0.2310727695948735,0.35029674732135724,0.49173827766645384,1.5159585784837921,239
5,37,0.22618451096166015,0.3646016735799017,0.4872633420872303,1.6119657001699124,240
5,37,0.22819030661084416,0.3579355428858159,0.4859290228805435,1.568583469657365,241
5,37,0.23198828335797494,0.34550705379495267,0.491113766295435,1.4893297574938729,242
5,37,0.22019655872784127,0.33848432292990116,0.48211991323452136,1.537191702202128,243
5,37,0.2266359499891858,0.3238205719031232,0.4915374441878362,1.428813795510265,244
5,37,0.233895550550555,0.32527921424471323,0.4960712145434574,1.3907028734794433,245
5,37,0.2286744053090241,0.31740137100302135,0.4920868162935744,1.3880056693449978,246
5,37,0.2316513214087912,0.3192727130708145,0.5011294783614016,1.3782468890276665,247
5,37,0.23308441835803456,0.3235942230131647,0.50226772381949,1.3883134071883798,248
5,37,0.2403045257669657,0.32383856400547906,0.5147720379980479,1.347617415743223,249
5,37,0.25658553770119946,0.312845223091958,0.5303192113417463,1.2192628855655707,250
5,37,0.2607845624930478,0.310948573105815,0.5365463393624854,1.1923580526899649,251
5,37,0.2678943955051506,0.31271585938423896,0.538455681923071,1.1673101962232972,252
5,37,0.2723888944445615,0.31315318774835127,0.5423011414468196,1.1496547551504028,253
5,37,0.2747907167804611,0.314200718615529,0.5455590029042544,1.143418243151765,254
5,37,0.28114498657732395,0.31076713258610705,0.549722463804268,1.105362526180548,255
5,37,0.28083957625380607,0.3117991829940601,0.5498981059526351,1.1102394724890006,256
5,37,0.2796481775496544,0.314219820893163,0.548380612428506,1.1236254913099517,257
5,37,0.2794224138546061,0.31451544027649825,0.5516717156380572,1.1255913079333442,258
5,37,0.2796511961627707,0.3234405981581756,0.5496222465937004,1.1565857847070224,259
5,37,0.27590575796286043,0.32667293528919195,0.5486427708496072,1.1840018769494665,260
5,37,0.2741340294065282,0.33229496669552677,0.5446419462433314,1.2121624134548745,261
5,37,0.2814525239898865,0.32788299143460514,0.5494489525206732,1.1649673159313612,262
5,37,0.2842555189437803,0.32720918049624276,0.5503338223841976,1.1511093318858578,263
5,37,0.28392978660827817,0.3215217479598864,0.5516272282053027,1.13239879408451,264
5,37,0.28380208352046443,0.3252412182456513,0.549588632645978,1.146014201908418,265
5,37,0.2817734525302827,0.3298281524864867,0.5466022097156575,1.1705437454262642,266
5,37,0.28115991544381774,0.3231863315939823,0.5473707109894306,1.1494751344046494,267
5,37,0.27306937898097683,0.32709633438283564,0.5411488749679989,1.1978506546705208,268
5,37,0.2787758287742824,0.3168105626379306,0.5514589211355427,1.136434833790572,269
5,37,0.2668658908741764,0.323636600138943,0.5381324942444559,1.2127312302025637,270
5,37,0.2736670662638334,0.3179524889709465,0.5466835993636134,1.1618222583802575,271
5,37,0.2855751474158024,0.31726406364086285,0.5535130526889752,1.1109652450915863,272
5,37,0.2824096901271097,0.3192183449653301,0.5496904813464372,1.1303377898316915,273
5,37,0.2829225939854216,0.3166397713387269,0.5511607488379304,1.1191745660123655,274
5,37,0.279489629909177,0.31801647613878026,0.5477112787250167,1.1378471403111556,275
5,37,0.2708656342490377,0.32750566304715495,0.5435423546875024,1.2091074748376591,276
5,37,0.2720055212111605,0.31787830810040657,0.543529473113423,1.1686465285152596,277
5,37,0.27103690486252086,0.3126208484993188,0.5396706729242805,1.1534253929659164,278
5,37,0.2683911816606606,0.3148130088017345,0.5373607463195593,1.172963309948712,279
5,37,0.2735161525446676,0.3147388273940324,0.5365226354956971,1.1507138590019206,280
5,37,0.26456958651080587,0.3162810185706602,0.5263266457116915,1.1954549377418415,281
5,37,0.2688459646928346,0.322993056513523,0.5266507560368181,1.201405633454656,282
5,37,0.26646279735855344,0.32503862866886346,0.5249335740006171,1.2198274276595924,283
5,37,0.27236731690167626,0.32572928452376865,0.5227398043475178,1.1959191294649933,284
5,37,0.2581801748345559,0.32336474778744645,0.514936733750373,1.2524770656564215,285
5,37,0.25556255170986264,0.33362290739882033,0.5115582360397386,1.3054452037933115,286
5,37,0.24824341832798538,0.3517708539700805,0.5086033062002266,1.4170400018634617,287
5,37,0.25066699562500994,0.3708715256666219,0.5137984580930978,1.479538719255383,288
5,37,0.2526564396141707,0.35042074248183347,0.5104291673248449,1.3869456207684938,289
5,37,0.2497982611638349,0.36423939189780835,0.5153809959949027,1.4581342167907048,290
5,37,0.26539124131563835,0.37195864810739326,0.5238390227066904,1.4015483188648674,291
5,37,0.26715681505994493,0.37980155892300144,0.5245978589022254,1.421642786233176,292
5,37,0.27052764894509285,0.3765342594598168,0.5312106408401689,1.3918512984831335,293
5,37,0.2841882516347646,0.361305615308023,0.542414726281839,1.2713601397300855,294
5,37,0.28516250813117094,0.36341410177054567,0.5416966089545315,1.2744105252552347,295
5,37,0.29192663310330313,0.35138952625982894,0.5503943667631601,1.2036912237996589,296
5,37,0.28042087014959327,0.35711862305109227,0.5431047996997287,1.2735094319498539,297
5,37,0.2764560179034456,0.36654705520282843,0.5404155048691703,1.3258783729238546,298
5,37,0.284769842520011,0.3617324923998141,0.5474805453722353,1.2702626415730622,299
5,37,0.26950511446163095,0.3627155967635397,0.5424704289203706,1.3458579347857942,300
5,37,0.278765781279701,0.3619786011317762,0.5449780117086578,1.2985044271577337,301
5,37,0.2803960217750483,0.3667756734935695,0.54550956203196,1.3080630430192783,302
5,37,0.27369841135947814,0.36224816925150516,0.5397946854919704,1.3235304050622527,303
5,37,0.27400180698252435,0.3561855991438783,0.5417365677171799,1.2999388692593388,304
5,37,0.2754601618803998,0.3537677722178043,0.5415979407306759,1.2842792576714028,305
5,37,0.28010181662016365,0.3565747223571512,0.5452854588806129,1.2730182426509922,306
5,37,0.2760644319536829,0.3581075035018806,0.5422815214547821,1.2971881273063186,307
5,37,0.2780979521817194,0.3675425489330677,0.5417848110018113,1.3216298288054344,308
5,37,0.2733324363449986,0.36199302942408107,0.5389951810410334,1.3243690879306238,309
5,37,0.27392989010582436,0.3519851592025217,0.5430261650396393,1.2849461556259636,310
5,37,0.2709876944392101,0.35233245555591275,0.5389138542493144,1.3001788006833295,311
5,37,0.2710799024100627,0.3534610800327357,0.5391642688557464,1.3038999825891,312
5,37,0.2772868295975143,0.3483305506625177,0.5454881251551732,1.2562102252318454,313
5,37,0.27226927210590557,0.3453268875415392,0.5423413112349004,1.2683285369316892,314
5,37,0.27049576297125866,0.3558913979100582,0.5355886948442828,1.315700453126407,315
5,37,0.2572067653258746,0.36112767963329623,0.5263320096394438,1.4040364730521624,316
5,37,0.27201959298513134,0.35467621238249764,0.5373394308919717,1.303862741982282,317
5,37,0.2671288466846615,0.35551464452094395,0.5356668802191643,1.330873280565687,318
5,37,0.26601452823969174,0.34831633507417614,0.5367531332631638,1.309388390848813,319
5,37,0.2594552517454221,0.34740267628668503,0.531737304468627,1.338969529233338,320
5,37,0.24903176046653108,0.3450511367186569,0.5233690737255827,1.385570804592334,321
5,37,0.224847180035463,0.3391876369666774,0.49580075508895394,1.5085251988180621,322
5,37,0.2211671555363286,0.3384181886543594,0.48946899506607133,1.5301466794818517,323
5,37,0.22153391468800837,0.3326338383858934,0.4888264601007202,1.5015030039727766,324
5,37,0.21863951480968039,0.3369293595767253,0.4823604186361883,1.5410268352910175,325
5,37,0.21787176991581306,0.34355452411212445,0.478938695388725,1.576865714382712,326
5,37,0.21440060860447452,0.3456434979476224,0.47817107156009564,1.6121386044442825,327
5,37,0.2086361017142564,0.35172022591535973,0.47544146396347287,1.6858071207497365,328
5,37,0.20609796728076135,0.3537757371288012,0.47550393515764877,1.7165416126926798,329
5,37,0.20297469071439556,0.3530621102164846,0.47441371378902203,1.7394390846161019,330
5,37,0.2104311388273179,0.34536658069001824,0.4745104960073486,1.641233244350922,331
5,37,0.20963583023084748,0.3413527527271513,0.4767694614991208,1.6283130243110606,332
5,37,0.2165421119741358,0.33656041209595483,0.48425247833532065,1.5542492359922777,333
5,37,0.21723075793602342,0.3342150184449264,0.48700741705478806,1.5385253065468565,334
