Y,Participant,EAR,MAR,PUC,MOE,Frame
5,20,0.2782998940510166,0.3540951071408967,0.4487564387445079,1.2723508514019974,260
5,20,0.27819727176469633,0.3643977682103628,0.4516485916422557,1.3098538526236023,261
5,20,0.27967565787859955,0.3609742002933499,0.44982829228985644,1.2906886606843706,262
5,20,0.27369442693355106,0.35145362222967225,0.4436544495464264,1.2841095310829984,263
5,20,0.2776071437288815,0.3547006790771416,0.44449861179088457,1.2777073180204312,264
5,20,0.27534570866858754,0.3596603337205272,0.44640757128176234,1.306213688456001,265
5,20,0.28351445126804453,0.3608166041896603,0.4503233372154247,1.2726568348663525,266
5,20,0.285138230143688,0.35425392715879184,0.4552762455402283,1.2423936523007624,267
5,20,0.28377451558389655,0.3490097539467228,0.4561277700092411,1.2298840620997897,268
5,20,0.2824553099492869,0.3594476614462103,0.45338936685915066,1.2725824184744372,269
5,20,0.2824205690576682,0.355808502123324,0.45246059691751583,1.2598533573900932,270
5,20,0.284557913897034,0.3443141982416394,0.45545575311334274,1.2099969160099617,271
5,20,0.2792059062402834,0.36107011359445723,0.4480115202239153,1.2932037092500537,272
5,20,0.2876389194904721,0.362941334597339,0.4525305255811527,1.2617949449965211,273
5,20,0.2889885548309159,0.3589781182265695,0.45320288356213917,1.2421880113439223,274
5,20,0.28216762309379245,0.3500522454787036,0.44997756200285,1.2405826070354866,275
5,20,0.2905996751556893,0.3447910779268772,0.4569047337555325,1.1864812916330851,276
5,20,0.28531510643860736,0.35164459986762303,0.4543128323788086,1.2324780284400683,277
5,20,0.2792317528330185,0.36147133684516947,0.4459684382100042,1.29452088875197,278
5,20,0.2818698430487651,0.3529553475042801,0.44689077329166815,1.252192656321935,279
5,20,0.27923265046566004,0.35309793245752386,0.445667523299731,1.264529530728885,280
5,20,0.2778623669122161,0.34868322229441795,0.4419852874993863,1.2548774638653244,281
5,20,0.2773029893163531,0.34996597274741703,0.4428329412614733,1.2620346200024857,282
5,20,0.28329749532811754,0.34724437219428766,0.44694992351708795,1.2257234106221317,283
5,20,0.28308082653967337,0.35467245607452225,0.4476058852321977,1.2529017256660278,284
5,20,0.2846644500026748,0.34395473745954497,0.4530419634090498,1.2082813201870237,285
5,20,0.28545006973373044,0.3546009640571494,0.45065086151974754,1.242252154248634,286
5,20,0.29252620455105827,0.36241553874403787,0.4559780070062357,1.2389164905764227,287
5,20,0.2851035134546479,0.35304055701909354,0.4483898147903137,1.238289043657305,288
5,20,0.2818241734296349,0.3434227626857015,0.4453402785538574,1.2185709923547292,289
5,20,0.2790464624712936,0.35386312702211875,0.4449312032277055,1.2681154381540378,290
5,20,0.2768803707267725,0.3502136528162894,0.44302671165946167,1.264855474936801,291
5,20,0.28135991855659787,0.33985142260001056,0.4453187264839292,1.2078885448342445,292
5,20,0.2847737302410852,0.3470460441013161,0.45180859963883,1.218672957675949,293
5,20,0.2836085588835452,0.3599876315107021,0.4533885412274342,1.2693115924562755,294
5,20,0.27765898161576974,0.35785728322876503,0.4493468355477289,1.2888374118002615,295
5,20,0.27665494475152935,0.3477981562947793,0.4459398407530042,1.2571550333472095,296
5,20,0.279995339308299,0.3461712640500113,0.44609509856546403,1.2363465224285284,297
5,20,0.277355185245844,0.3742912413957557,0.44459885866615634,1.3495015103611234,298
5,20,0.2806466699762161,0.34745343270632506,0.4479727374849308,1.2380458059087984,299
5,20,0.28340499033183164,0.34455716268373926,0.45162295405113484,1.2157766251056699,300
5,20,0.2748562077736957,0.3532003852934989,0.44494018038112004,1.2850369586133137,301
5,20,0.2799313420218358,0.35034802726276254,0.44956710937325217,1.251549843373501,302
5,20,0.27909899798588056,0.3564704434979184,0.45132228998307367,1.2772186430993637,303
5,20,0.2716698013879314,0.3474744021918381,0.44389488378307396,1.2790321206723356,304
5,20,0.281521598515323,0.34903884260702606,0.4475178647288147,1.2398297127032978,305
5,20,0.27637559352264307,0.3515822614553942,0.44471452365165687,1.2721176170955542,306
5,20,0.27550250047091324,0.3469669902676648,0.44224554107190084,1.2593968826947057,307
5,20,0.27880188215207324,0.34632409909333783,0.44704710308050954,1.2421870914932862,308
5,20,0.2843747510506471,0.3485253901475962,0.4503666675510143,1.2255848624392252,309
5,20,0.28660557706333717,0.35237773480479906,0.45659608105207694,1.229486663921152,310
5,20,0.28279003599385566,0.345435414113276,0.455889859857856,1.2215261153005457,311
5,20,0.28042126861565614,0.3541832013756545,0.45193858355405825,1.2630397227861345,312
5,20,0.28227801440697753,0.3517660923478096,0.450782549724139,1.2461689341510205,313
5,20,0.2659914982635517,0.34238766052110253,0.4409693281283545,1.2872127972370584,314
5,20,0.17135338843555584,0.359278252881715,0.36253340198413536,2.09670935697216,315
5,20,0.15857904056696814,0.36292824943956964,0.3515591249373262,2.2886268459059353,316
5,20,0.1776242636374924,0.3612655256004356,0.36656472358197595,2.033874867105604,317
5,20,0.22680017022254745,0.356845175880822,0.40211062016320653,1.5733902471531127,318
5,20,0.2556292035630489,0.3521774119897961,0.4286112372580102,1.3776884920855075,319
5,20,0.2686852350207504,0.3569309026753934,0.44071125904794806,1.3284351209244074,320
5,20,0.26559401775568564,0.34244083813437187,0.43438817204803964,1.2893394249917782,321
5,20,0.27290748814805654,0.35186194024213074,0.44107010899562965,1.2893084855599133,322
5,20,0.27096456949127035,0.34909895794795615,0.4402910875574645,1.288356476285373,323
5,20,0.27273743389920546,0.3538447814971242,0.4401466032834047,1.2973825280907103,324
5,20,0.2782221866823059,0.34869607881424125,0.44479319077169477,1.2533007628626236,325
5,20,0.2786579763418831,0.34350651697894524,0.45004458109058615,1.2327173314339297,326
5,20,0.2751445950147755,0.3482315604253807,0.44663578317469044,1.265631114457038,327
5,20,0.2787205290713901,0.3478888489101965,0.44993342123181,1.2481637074572642,328
5,20,0.2759643776129473,0.34662703989434673,0.4445556755575908,1.2560571871363306,329
5,20,0.2752315020062064,0.34939037279234153,0.44603282591109883,1.2694417980702764,330
5,20,0.27756590170405093,0.34772012863785073,0.4447241208418635,1.252748001476782,331
5,20,0.2775121422523835,0.3409952215482265,0.4431529630057549,1.228757843821148,332
5,20,0.28125265241457487,0.33902321770583516,0.448197708627072,1.205404517238489,333
5,20,0.2756788575858362,0.3356633775410648,0.44614614139056535,1.2175883942661494,334
5,20,0.281999411889319,0.3466268190746117,0.4501602665351166,1.2291756807303489,335
5,20,0.2763967897122579,0.3532190878857197,0.4481646945151001,1.2779420783194966,336
5,20,0.27438206884948824,0.35218943465704905,0.4480780741758099,1.283573070695964,337
5,20,0.27698829653102,0.34854731371329234,0.4489482736780457,1.2583467174551126,338
5,20,0.2759626799191567,0.35377876043390727,0.44418250997560405,1.2819804494489864,339
5,20,0.27652404974890793,0.3566864725435441,0.44415922787428264,1.2898931317815792,340
5,20,0.2780127775173121,0.3486191210515503,0.44486214554336173,1.2539679800502745,341
5,20,0.2753138817784164,0.3403926878713357,0.44554417831399884,1.2363804021523959,342
5,20,0.274164986610122,0.3456423732594523,0.4485797621115697,1.260709390842001,343
5,20,0.2724013560632834,0.34580131439268064,0.4487100066929174,1.2694551869717754,344
5,20,0.274743330295681,0.34358117275245414,0.45010312949351794,1.2505532796107892,345
5,20,0.27497878900567624,0.34828870042350835,0.4474192232885228,1.2666020593185419,346
