Y,Participant,EAR,MAR,PUC,MOE,Frame
10,02,0.2571834818315606,0.40248495328052003,0.3994653143685981,1.5649720208085642,29
10,02,0.26027441129061046,0.40527438773059016,0.40814315065703105,1.5571042336470002,30
10,02,0.2572159117185281,0.4114684208109072,0.40634223184599755,1.599700493106266,31
10,02,0.2497748950759545,0.4091161215377747,0.40185596485629294,1.637939318975055,32
10,02,0.2585946202401089,0.4098192502785562,0.4090284844116582,1.5847941844189684,33
10,02,0.27288987027669775,0.403168453037966,0.4149274676405041,1.4774035131064842,34
10,02,0.27997482187116385,0.3969800765349376,0.418945453836545,1.4179134890837295,35
10,02,0.2799676333271931,0.37472381275365235,0.41363508209937283,1.3384540502070088,36
10,02,0.2832768564316759,0.3795069490711408,0.4156517869887363,1.3397033342279934,37
10,02,0.2839859756651799,0.368391066987812,0.4096331526176497,1.29721570272944,38
10,02,0.28480389174804344,0.3578196716113775,0.4091828003201789,1.256372128257042,39
10,02,0.2874616843916219,0.33904618740564635,0.41138740679309893,1.1794482736827931,40
10,02,0.3020042238792782,0.34687441346615233,0.4179281810104091,1.1485747086928504,41
10,02,0.30748735467322197,0.35274146964258607,0.42295695835786384,1.147173905793483,42
10,02,0.30276573321206346,0.3455928303717998,0.4186646966420794,1.1414529203994803,43
10,02,0.3017400972937559,0.3535751700440214,0.4191462142104054,1.1717871546246703,44
10,02,0.2958264051050341,0.35092255345481854,0.40999565100133023,1.1862448632001676,45
10,02,0.2902742482104385,0.33763837878920994,0.4048361202423343,1.1631702807630186,46
10,02,0.2858039286324884,0.33291183749820136,0.4004029829320932,1.1648259668476721,47
10,02,0.27997486124951215,0.3366239737836401,0.39177294533085544,1.2023364250679727,48
10,02,0.2858987573408745,0.3316111236710601,0.3987511602870781,1.1598900490346769,49
10,02,0.2753448638059126,0.33237799809193913,0.3878615659037674,1.2071334598281394,50
10,02,0.2798616481749885,0.3333696319332147,0.39009248241603567,1.1911944137653667,51
10,02,0.28974433801038424,0.33925480533094027,0.4026951520432173,1.1708763928245653,52
10,02,0.29610291214642775,0.3356358428705862,0.4054393757095701,1.1335107798757775,53
10,02,0.29471063908419715,0.3469912024410843,0.40306140602067664,1.1773962538961849,54
10,02,0.2857177007107659,0.34777394325442434,0.394977177082292,1.2171942528911726,55
10,02,0.2952083944602462,0.3363971317648169,0.39843468558137807,1.139524275317033,56
10,02,0.2981039928518762,0.3369574478361216,0.40009493622084985,1.1303352384265148,57
10,02,0.2939653694910587,0.36215587012682643,0.39551744231498015,1.2319678020367695,58
10,02,0.29081537165920446,0.36876470283031254,0.3924615372783426,1.2680371767364964,59
10,02,0.29856334354665326,0.36011622458053116,0.39549211619962565,1.2061635574638443,60
10,02,0.29429957574056087,0.3694675569936814,0.3946025898480381,1.2554131485374096,61
10,02,0.3021123482010671,0.3693686825736648,0.397869060817142,1.2226202761094562,62
10,02,0.2928813153923341,0.36608130830176305,0.393219805599216,1.2499305659405848,63
10,02,0.2851468630099605,0.3621592620560284,0.38573255140897345,1.2700797695374884,64
10,02,0.2947677583781869,0.36495160485218753,0.39364547661168137,1.2380987895696338,65
10,02,0.29558420560125853,0.3624376290893627,0.3963768720666042,1.226173869311167,66
10,02,0.3006126973961868,0.3547818919330917,0.4021500624911038,1.1801959631316359,67
10,02,0.30372373257320895,0.35285352791908775,0.40460033608327783,1.161758170590231,68
10,02,0.29485069084522864,0.3613503064448155,0.3981335901614289,1.2255365772044045,69
10,02,0.2983653926909783,0.37195158488563024,0.4029994546908917,1.2466311241091768,70
10,02,0.2947963746297395,0.3666778833738185,0.3984554842320458,1.243834439396893,71
10,02,0.2912259790973363,0.35778809284422974,0.40002402943897225,1.2285582967330206,72
10,02,0.29685235489637385,0.35947066928377547,0.40569783931804293,1.2109409386671721,73
10,02,0.2954671746838693,0.3505052988718256,0.4087165818895774,1.1862749195298716,74
10,02,0.29158958144396063,0.34747022346253104,0.4046550556377557,1.191641421966614,75
10,02,0.26386933612376007,0.34548729913382953,0.37606528190201605,1.3093120413650072,76
10,02,0.1300520426884169,0.37667233838741093,0.28282256814471873,2.896320046966546,77
10,02,0.1123284918271219,0.3624998114919915,0.2735233050073479,3.227140377259702,78
10,02,0.11126807780997729,0.3831889962163997,0.27124228696394137,3.4438358580329456,79
10,02,0.16155469061737432,0.3751254300503534,0.29525064518997846,2.3219717645883735,80
10,02,0.20536976146399505,0.36604329743427816,0.3328927303049191,1.7823621882058427,81
10,02,0.2337069616061016,0.36983893803526324,0.3605687417468492,1.582490035785085,82
10,02,0.2442792082328864,0.3677899812419584,0.37035618331081,1.5056131215691577,83
10,02,0.25197771614130454,0.3704616593035045,0.37750507084496,1.4702159578895315,84
10,02,0.26045080398082504,0.36922768041939197,0.3827543307490963,1.4176484571211971,85
10,02,0.27210279047192976,0.37166934842339455,0.3951118535585651,1.3659152402618824,86
10,02,0.26938272252318474,0.3777914952363767,0.39207102057921545,1.4024340228570584,87
10,02,0.2653101705196987,0.37776759776737523,0.3887669087615223,1.4238715275309313,88
10,02,0.26427962062636134,0.3758203410077237,0.3886680374232059,1.4220557003865943,89
10,02,0.26330988299325286,0.367319255883468,0.38952289137296536,1.3950074782908177,90
10,02,0.2675724361542649,0.37114615374533577,0.39322965140669064,1.387086648683637,91
10,02,0.2800784758943611,0.3588662162336726,0.4050850236935517,1.2813059450131696,92
10,02,0.2867092029085358,0.35803191544672686,0.4107903156432624,1.2487632479692115,93
10,02,0.2791303818000138,0.3650728315005314,0.40634396877448464,1.3078935698303598,94
10,02,0.27828859094101616,0.3716055047341076,0.40457142730698353,1.3353242527030875,95
10,02,0.2829806380104508,0.3618125411809991,0.40799512271401867,1.2785770211163243,96
10,02,0.28120047767479917,0.366376332767276,0.40392673667348167,1.3029008193612688,97
10,02,0.2868106791810642,0.3613903967744891,0.41126538764083603,1.2600311738962222,98
10,02,0.2858649673730018,0.3667316520391683,0.40933874298743156,1.282884207216095,99
10,02,0.20290025843690224,0.3869183258277352,0.3486473365372985,1.906938555960779,100
10,02,0.1226569533494205,0.4062719818719817,0.2955761898924294,3.3122621325397623,101
10,02,0.12238367357459003,0.4031689775050488,0.28817255968257616,3.2943036087189084,102
10,02,0.13197959895397654,0.4092157574560261,0.2945128576214938,3.1005985826546296,103
10,02,0.13796698543212071,0.40181381564139684,0.31017703211531034,2.9123910650282916,104
10,02,0.13804255900691487,0.3959492598713873,0.3149166345839236,2.8683129515988854,105
10,02,0.148318196980658,0.3778880284724067,0.33310914764470867,2.547819729238528,106
10,02,0.1516843659259119,0.3780545594701481,0.3440763080487258,2.4923765686887176,107
10,02,0.15747122211412168,0.3735935745284701,0.3553614806729811,2.3724561828682664,108
10,02,0.15923049981301896,0.39989641247497104,0.36445869172883144,2.5114309943419197,109
10,02,0.16460304044699323,0.39741237425267695,0.3731060956929392,2.4143683687340807,110
10,02,0.15909262991979978,0.3917717112646677,0.3826303963416214,2.4625384058467312,111
10,02,0.16196563132693237,0.3803654824029324,0.38840473002877784,2.348433302094526,112
10,02,0.16415113038154835,0.38631459711113725,0.38944656988890786,2.3534080832291453,113
10,02,0.16279601555976875,0.38636438459255856,0.39244813525257827,2.3733036909045797,114
10,02,0.161726590927702,0.3937434606029105,0.3958010710251178,2.4346241291818793,115
10,02,0.16207413276187455,0.3796536953019727,0.3972071050608156,2.342469392446321,116
10,02,0.16592102356484456,0.37787044359368266,0.40003584302752115,2.277411478515891,117
10,02,0.17195270186976505,0.378525541171235,0.4048918708582434,2.2013352337896137,118
10,02,0.16453549012451651,0.38247512172585446,0.40156300918214843,2.3245752113201017,119
10,02,0.16448298420086252,0.3869209941769804,0.40119619860129097,2.352346633646202,120
10,02,0.16991420662192092,0.38868390642108347,0.3984707671167649,2.287530361048331,121
10,02,0.17115307109941794,0.39519645544061033,0.4019408637363014,2.309023454280011,122
10,02,0.15665260104309747,0.41602258373176215,0.3757268846241879,2.6557017308465127,123
10,02,0.1571271212099647,0.4216099688721084,0.369589885099634,2.683241222937716,124
10,02,0.14844381580321692,0.4111814042030582,0.3739046485053279,2.7699463394833286,125
10,02,0.18070446679697527,0.4255969798835025,0.38491732236856857,2.355210069940708,126
10,02,0.26887415712798773,0.3979723605209047,0.43129575642697604,1.4801435912320293,127
10,02,0.27908022770212704,0.38536277581876444,0.4392367786836251,1.3808315228625827,128
10,02,0.29183217451518983,0.39188799931452284,0.4482284774714842,1.3428539877947046,129
10,02,0.2959750869606602,0.37691417896250307,0.453714810006959,1.2734658948258066,130
10,02,0.3014988893155053,0.3653009492459938,0.4547927545369131,1.2116162353875954,131
10,02,0.3050056021595905,0.37417717097990494,0.45176354946723335,1.2267878633393798,132
10,02,0.30518560402199807,0.3741884292325086,0.4511625077665443,1.2261011800724937,133
10,02,0.3072497970578598,0.3758364210059303,0.4493953400716526,1.223227564687877,134
10,02,0.3084377470918666,0.37261629923252787,0.45060029722487815,1.208076192832345,135
10,02,0.3084342786173311,0.36998134754078515,0.45234054795762024,1.1995467857832185,136
10,02,0.30730597872682197,0.3741816597973711,0.449073807139512,1.217619199429888,137
10,02,0.30321075309410334,0.36917051867959044,0.44518925572244117,1.2175376859573845,138
10,02,0.30329277989885794,0.37187745190562077,0.444897700933118,1.226133546699115,139
10,02,0.30481103641881657,0.373123524516838,0.4465403009448363,1.2241142213898013,140
10,02,0.29991639842009776,0.3651958017457383,0.4406792645110016,1.217658666446783,141
10,02,0.3011526906203445,0.3635878277909766,0.44119496202040226,1.2073205357787837,142
10,02,0.29763968387123874,0.35482750218304665,0.43990559200783264,1.192137747117578,143
10,02,0.2977110663325267,0.35810406519807025,0.4399803488876688,1.2028577560435323,144
10,02,0.30217987411778896,0.357111054706944,0.4435169864118822,1.1817830547104635,145
10,02,0.29641901964806566,0.3579728658017423,0.4368507210375237,1.2076582205378006,146
10,02,0.29915257070880963,0.3523510940687966,0.4419939999408819,1.1778307411296478,147
10,02,0.29364542662447835,0.3560915436421761,0.4373225503149829,1.212658231171962,148
10,02,0.2992493257450552,0.35495264379410335,0.4423156542112301,1.1861435039506303,149
10,02,0.2991271149943969,0.3570152972469191,0.44281338778851753,1.193523687257862,150
10,02,0.2972886842876189,0.35779993398363463,0.43929920546030643,1.2035437367588222,151
10,02,0.2936465742743358,0.3527192789503739,0.4363793233439506,1.201169398355896,152
10,02,0.2955501239406836,0.35403147314749794,0.4368820451865679,1.1978728630766924,153
10,02,0.30451212166970654,0.3539933829128425,0.4435085594143686,1.1624935683079523,154
10,02,0.30298975148953255,0.3560947130695157,0.4426092907125001,1.1752698278371232,155
10,02,0.3029933065792233,0.360928169854555,0.4410789573767322,1.191208393114069,156
10,02,0.30334212311063424,0.3581291644834355,0.43973159362030656,1.1806113862822127,157
10,02,0.3009375940196723,0.3590869021026115,0.43834503454635,1.1932271315997096,158
10,02,0.2954534579137073,0.3680909530534805,0.4350020155066002,1.245850888504369,159
10,02,0.2993127796400198,0.37385211577774674,0.4385135465492736,1.2490349266990022,160
10,02,0.3013466129621952,0.3763178373455327,0.44108694752569344,1.2487873470565367,161
10,02,0.29662611047673654,0.3714214906689225,0.4390295006683973,1.2521537300677108,162
10,02,0.2975100339819599,0.3733981164775404,0.4389168215749972,1.2550773884156865,163
10,02,0.29463724676123826,0.3747922461121462,0.4360314651953644,1.2720463900338512,164
10,02,0.298467425357337,0.3746768219731049,0.4395689267890922,1.2553357255805286,165
10,02,0.2976670669518552,0.37532622904353835,0.4377210292523842,1.2608926909077376,166
10,02,0.2995211199345482,0.3762044318119904,0.438649006200332,1.256019715385009,167
10,02,0.30318679157133205,0.3760757890484474,0.4433485190055115,1.2404095412578897,168
10,02,0.30192841679228277,0.38284504959144394,0.4436527767093225,1.2679993942233971,169
10,02,0.302727173853909,0.3807552619348318,0.44405905654943134,1.2577505252917196,170
10,02,0.3017340115230358,0.38162807224658435,0.4416927258105744,1.2647830793760186,171
10,02,0.3024425228973552,0.38212304117814405,0.4435679943399018,1.2634567306126836,172
10,02,0.30408246933105876,0.3758302983357607,0.44342712191373823,1.235948587113679,173
10,02,0.30468173929966513,0.370561370409184,0.44576236158631743,1.2162244158804802,174
10,02,0.3064646039781357,0.3684826638847889,0.44579773258375016,1.2023661431095574,175
10,02,0.3029899342141419,0.37019297066911494,0.44289984738321136,1.221799567795135,176
10,02,0.30346897813075097,0.3707002606977881,0.44376202362475037,1.2215425213514584,177
10,02,0.30547869577976594,0.3762788630404865,0.44463744637146896,1.2317679374661328,178
10,02,0.3048172327291601,0.37244696506855507,0.44460082897826547,1.2218697799132838,179
10,02,0.3038454690602147,0.3792623703298314,0.44261416307093915,1.2482080825588053,180
10,02,0.2995316460817959,0.38060097248594144,0.438501589573873,1.270653626969376,181
10,02,0.2964659978558696,0.37762953278968414,0.436536097667365,1.2737701305404783,182
10,02,0.29738647889654535,0.38027872818704705,0.437293533545181,1.2787357703621025,183
10,02,0.2962108308055622,0.3839409589935508,0.43639661227342247,1.2961746130261391,184
10,02,0.28843367497815325,0.38154761823667827,0.4315464029496593,1.3228261861780797,185
10,02,0.2890437226044662,0.3850559283841401,0.43193734664384653,1.3321719112753716,186
10,02,0.29382017236992247,0.3823683634772824,0.43761429415429104,1.3013686582277166,187
10,02,0.29439114708266856,0.3861184629357183,0.43661980442203957,1.3115831327199916,188
10,02,0.300523509181875,0.3856597999091791,0.44099471790761025,1.2832932803129893,189
10,02,0.30031989587219826,0.3799288504816803,0.44117431109058364,1.265080521482865,190
10,02,0.3021585444663918,0.382387944123907,0.44234005267970233,1.2655208701749583,191
10,02,0.30271012495862537,0.3766554852444457,0.44300522953267363,1.244277789835828,192
10,02,0.30033909483380483,0.38327808512744943,0.4403569746494385,1.2761511628698874,193
10,02,0.2970874804996191,0.3833396740885809,0.43803386878355777,1.2903259115594823,194
10,02,0.29973433517084636,0.3833415903808045,0.43791694567047096,1.2789378639664444,195
10,02,0.29981812107401484,0.3865542767574418,0.4398533251021795,1.2892959083751139,196
10,02,0.29790732282703025,0.3872430809481153,0.4340716327461085,1.29987768435271,197
10,02,0.2987475567023905,0.38527567789230865,0.4340518656385487,1.2896362472216523,198
10,02,0.2968593797365573,0.38582379000914746,0.4333465790569935,1.2996853606294674,199
10,02,0.29380261666873375,0.3865251486331098,0.4291898296703265,1.3155946431509218,200
10,02,0.2928509933972441,0.3821996242723908,0.43058352720151644,1.3050992924375975,201
10,02,0.29469972002754946,0.38319423765407484,0.4311726739632942,1.3002870773621795,202
10,02,0.29171127669154984,0.3830610955385826,0.429382098365873,1.3131514828054602,203
10,02,0.2943768338004492,0.3857908632086628,0.4318752497379255,1.3105340465417903,204
10,02,0.29673633013666756,0.38106004781597136,0.4338019885186478,1.2841705214877697,205
10,02,0.29286099447158487,0.38315422156976503,0.43069095845949357,1.3083142815283342,206
10,02,0.2908009011137478,0.38470389653841097,0.43072365845118576,1.322911638392526,207
10,02,0.2913445120326382,0.3846754779471659,0.43040473035014815,1.3203457146433983,208
10,02,0.29393927256869345,0.3857528947218754,0.43362541648103736,1.312355750733258,209
10,02,0.28642418888665827,0.3703212002898004,0.4287213296706214,1.2929117534704488,210
10,02,0.2897961436300691,0.37187712236194875,0.4284975266984944,1.2832369599667888,211
10,02,0.2858355486114825,0.37074352997911736,0.4242416171229476,1.2970518599946597,212
10,02,0.2769021691402459,0.3686684800336183,0.41318059827674386,1.3314033659551956,213
10,02,0.2616908724668997,0.37195621172397914,0.3991311872620722,1.4213572228088562,214
10,02,0.21956695084460212,0.3855813416430578,0.36372627471927976,1.7560991768563197,215
10,02,0.2041717167981832,0.39469294676675315,0.3592951612812214,1.9331421264233857,216
10,02,0.18098967504057256,0.3880969939356885,0.3463996387134262,2.144304606595313,217
10,02,0.1814179645583806,0.3943736700850669,0.355640617984834,2.1738402315618353,218
10,02,0.18993440030324968,0.38844231270631796,0.3761772508826534,2.045139332770315,219
10,02,0.18698021914943,0.3818413770256103,0.38539700374385666,2.04214851583018,220
10,02,0.1813425619548192,0.3791896395013284,0.39272123310506873,2.0910129172863567,221
10,02,0.1726762974264153,0.383312455456604,0.3948013656607523,2.219832491022398,222
10,02,0.1650996555444112,0.37983143335128616,0.3956412136108465,2.3006191751206466,223
10,02,0.17367263409010283,0.37054105396030185,0.403894213922618,2.1335603959807625,224
10,02,0.1769853742247387,0.3740888397033606,0.40561621179123897,2.113670925306726,225
10,02,0.18131927849720458,0.37727175214721337,0.4106764406248981,2.080704022617373,226
10,02,0.18360074413126348,0.3839055992370028,0.411494641987456,2.090980627848291,227
10,02,0.18195280696559218,0.38367437290364936,0.40854114434577227,2.1086477274088073,228
10,02,0.18792733507674939,0.3824486560731187,0.4086804510141281,2.035087955229754,229
10,02,0.19982715642327914,0.42024090625897553,0.42258976096505196,2.103022000517338,230
10,02,0.2529939891315625,0.4170408920687483,0.45883895809035663,1.6484221364321732,231
10,02,0.2807219353737744,0.42515143214751494,0.47907746909906385,1.5144930928943483,232
10,02,0.27297728352763595,0.40276920228941954,0.4667813839766214,1.4754678377794157,233
10,02,0.2779057090859596,0.3897444887110041,0.46863338194479776,1.4024342644592862,234
10,02,0.27808110729008917,0.3802098286307251,0.4648578576937403,1.367262351390514,235
10,02,0.2767748315450577,0.37231295776293133,0.4623402981301302,1.3451835764276148,236
10,02,0.2782624186942943,0.36781491968507024,0.4607566773271623,1.3218275087630875,237
10,02,0.28220040832974846,0.3639025348270784,0.46248039696138693,1.2895181016246504,238
10,02,0.27677682872196574,0.3654014851535447,0.45525631459139254,1.320202586469427,239
10,02,0.2796012719430687,0.3714756185345013,0.45802471059133393,1.3285905888516116,240
10,02,0.2827842297278084,0.36468108321404297,0.45915963856981,1.2896089840832485,241
10,02,0.2753217021288255,0.36577906109246694,0.44702358710799045,1.3285515027119643,242
10,02,0.2803824788808251,0.36602611227530396,0.4517394378739514,1.305452871863941,243
10,02,0.2791186976246233,0.3747361530822058,0.4488286458966491,1.3425691516595386,244
10,02,0.28011925432730933,0.36683252504572894,0.45066333752230925,1.3095584090663694,245
10,02,0.2823141858685909,0.3725997697900301,0.4513062035112606,1.3198053390185094,246
10,02,0.28262360600023384,0.3732195280244281,0.4508116084675443,1.3205532733317376,247
10,02,0.2807151824916536,0.37240416397125925,0.44657631680936327,1.3266263714907254,248
10,02,0.27694089893485097,0.3705269853239577,0.4417458695064263,1.3379280082828158,249
10,02,0.2784077291551422,0.37216411831163276,0.4444786424442225,1.336759289840854,250
10,02,0.28249599615522214,0.3710004640192333,0.44812105412378817,1.3132945920245218,251
10,02,0.283736436897134,0.3585401323881478,0.44939252029749094,1.2636379603164367,252
10,02,0.28368730470267356,0.36374346971341787,0.44247076700645227,1.2821986168702524,253
10,02,0.2804654172645359,0.3639517794613241,0.4392943351208908,1.2976707895435238,254
10,02,0.2848566343975637,0.37154388397233945,0.44313456795561945,1.3043188716952598,255
10,02,0.2819289456489421,0.37387762860755835,0.4390857045873414,1.3261413358850735,256
10,02,0.28017328646653894,0.3747334244594366,0.43719714990187025,1.3375059028127256,257
10,02,0.2777643356935414,0.37476921017407355,0.43486413672982804,1.3492344481098466,258
10,02,0.28668487538913134,0.370993970082661,0.43990705110204686,1.2940828133297677,259
10,02,0.28177610684032006,0.3731671669340054,0.43633781213972145,1.3243392817031,260
10,02,0.2815996848773018,0.3721599951866039,0.4322879742416038,1.3215923709174637,261
10,02,0.2791687431923022,0.3773118076578446,0.4308934150588738,1.3515546308776325,262
10,02,0.2802832062588657,0.37359056875895696,0.4270504495639539,1.3329038644360085,263
10,02,0.2779244228174315,0.38159675001893417,0.43066115912163977,1.3730234505860788,264
10,02,0.27517468148248897,0.38731276046802127,0.4266792461519252,1.407515976329633,265
10,02,0.2653676180379291,0.40444791204018143,0.4213835098750179,1.5241042408662446,266
10,02,0.25854520953204835,0.41762885905667635,0.41387446480011414,1.6153030250011597,267
10,02,0.2596680495470418,0.4166950001470816,0.4136653652113894,1.604721878082242,268
10,02,0.25922240482900516,0.40667313744593836,0.41126780413976827,1.5688193993655695,269
10,02,0.2595715782907161,0.39633875175478644,0.41220901462607723,1.5268957963914418,270
10,02,0.26326482051241584,0.3905521248852807,0.41245764835325893,1.483495303797576,271
10,02,0.2633593050205628,0.39177587259579105,0.4114135842291701,1.4876097602292868,272
10,02,0.2626849054318378,0.3767581406292785,0.40953692929109553,1.434258812891861,273
10,02,0.265250107331265,0.3738600473242822,0.41126396913390106,1.409462379057124,274
10,02,0.26332824998510884,0.37029894401198565,0.4076605618426193,1.406225667139496,275
10,02,0.2683854310565536,0.35942331746739237,0.4109843934900028,1.3392057685562502,276
10,02,0.2641834282281702,0.37489214870551885,0.4054031725135654,1.4190600493749805,277
10,02,0.27022146363643246,0.3692621915822122,0.41135642814590834,1.3665168806835912,278
10,02,0.2727627231449837,0.3707559974553656,0.4103608068126541,1.3592619738522511,279
10,02,0.2774271096113923,0.3676505828781435,0.4120375303770054,1.3252150570040986,280
10,02,0.27493782033650416,0.3711318367708974,0.41196066413761645,1.3498755330083678,281
10,02,0.2755563904536896,0.37244732497267036,0.4111438396713016,1.3516192615219509,282
10,02,0.2716814398191747,0.3711314903500776,0.407293358544001,1.366053899733065,283
10,02,0.2740083796585789,0.3686042085305496,0.4087349774711174,1.3452296933029546,284
10,02,0.2595421017721532,0.36721358177847674,0.39909123569508265,1.4148516917723282,285
10,02,0.1796970381845168,0.386424565877505,0.3394431396862666,2.1504225655668066,286
10,02,0.15270467266782764,0.3739708851947337,0.3176366637030247,2.4489812830300064,287
10,02,0.16097422934124894,0.3785622499866317,0.32607494769928225,2.351694749748535,288
10,02,0.19477811629633351,0.3780135455515887,0.34599593516035365,1.9407393024403348,289
10,02,0.22639244781242807,0.3716786565622425,0.36682930747797915,1.6417449440282912,290
10,02,0.24522255064018328,0.37973895169642213,0.3789234883066514,1.548548250171395,291
10,02,0.2539222170794657,0.3681480120980067,0.39047203111917134,1.449845611511787,292
10,02,0.25744130784718017,0.37266247247655687,0.3897233249470327,1.4475628468208885,293
10,02,0.26184120009409095,0.3699828134944763,0.3946812252576112,1.4130045743814394,294
10,02,0.2595795357375986,0.3654524145322886,0.3909056257182205,1.4078629638266777,295
10,02,0.27003675596517074,0.3649439938190478,0.40383133319470954,1.3514604429114019,296
10,02,0.2773564107517372,0.3649738436668667,0.41279477518117524,1.315901956899623,297
10,02,0.27829801016898,0.363682951440032,0.4141526566272408,1.3068111813634853,298
10,02,0.27988489764775376,0.3596022889598662,0.4161413296564764,1.2848220535730368,299
10,02,0.27699351597869226,0.35942336638240074,0.4075504662269779,1.2975876533155,300
10,02,0.2615599101955175,0.36340527779887355,0.39049733278401677,1.3893768258569368,301
10,02,0.2550616968396638,0.3657216353484201,0.38555760535140693,1.4338555725139674,302
10,02,0.24456787623145487,0.3743007430854282,0.3748835518964928,1.530457510826959,303
10,02,0.2455644547806506,0.36799831923395804,0.3804255693426085,1.4985813788183269,304
10,02,0.24598904179227954,0.36680540784440885,0.3831959105741237,1.491145317579432,305
10,02,0.25173367623212684,0.36133580282749667,0.3889165214390782,1.4353892106763828,306
10,02,0.24245436279914612,0.36150378772308595,0.3835038945199029,1.4910178705365789,307
10,02,0.24422193731880612,0.35477728228534283,0.3838111310978505,1.4526839242218372,308
10,02,0.23712923968912267,0.35862460619139047,0.3778464471682784,1.5123592799502443,309
10,02,0.23785899222311385,0.3578406262496222,0.38205485468648837,1.504423368253257,310
10,02,0.2385021307993832,0.36293918283377063,0.3816152051906466,1.5217439844973881,311
10,02,0.24002490732790785,0.3656293973319736,0.38442445963038907,1.5232977335659266,312
10,02,0.2343872177689571,0.3711424702722625,0.38091292814022837,1.583458662144748,313
10,02,0.23872627992213702,0.36528626496949845,0.38666673062879925,1.5301468488875218,314
10,02,0.23793038425045593,0.3670602282354849,0.38383296817053947,1.542721117321028,315
10,02,0.24021101173495632,0.3812810473043439,0.3876696512690254,1.5872754731370986,316
10,02,0.23951910336668847,0.3761554630350696,0.3849679978839795,1.5704612189500373,317
10,02,0.24260890530167667,0.38485375653054044,0.39194279252592107,1.5863133962538873,318
10,02,0.2604031237390929,0.3861599039272097,0.40947986610264253,1.4829311506805,319
10,02,0.2772322158963251,0.38443513625778886,0.4278059352454701,1.3866899812305862,320
10,02,0.2815501822384068,0.36665504801896437,0.430061993506977,1.3022724585150287,321
10,02,0.28437627681536526,0.3631956897127926,0.43258573799882455,1.277165921785388,322
10,02,0.2793348282406709,0.3626010393700381,0.43107398448413453,1.2980874660485453,323
10,02,0.2777899856253744,0.36141254445804827,0.43104702654041926,1.3010279821442041,324
10,02,0.2752774266668562,0.3687405456548901,0.4290160166822863,1.3395233678246494,325
10,02,0.27835193964024607,0.36803979362852285,0.4319654914694677,1.3222102712996833,326
10,02,0.2800220158854504,0.36261654723908854,0.4360893344581557,1.2949572771714686,327
10,02,0.2816310756240532,0.36155498628722144,0.43986086321110374,1.2837893882486815,328
10,02,0.2770647436437019,0.3553609483938808,0.43655068294320953,1.2825917282744057,329
10,02,0.28313987284580844,0.36649233551635335,0.44720960561017675,1.2943861697498775,330
10,02,0.2791156079066993,0.3559632330096688,0.4468864687822009,1.2753254312050424,331
10,02,0.2682730309292457,0.35958647001730476,0.44170782467851144,1.340375023056798,332
10,02,0.1806371796528844,0.377334947028558,0.3822095297209669,2.088910753332462,333
10,02,0.1668346222979627,0.39720437902331707,0.3684902455995243,2.380827034294593,334
